0.308712,0.888260,-0.000044,0.400574,0.831880,-0.024090,0.451980,0.746252,-0.070210,0.474352,0.649681,-0.099027,0.489169,0.565756,-0.132849,0.377605,0.729784,-0.228043,0.400248,0.571143,-0.276478,0.413639,0.477868,-0.263252,0.422680,0.412774,-0.244410,0.306291,0.720279,-0.208614,0.313339,0.542821,-0.258964,0.333109,0.444545,-0.224354,0.351205,0.388713,-0.187899,0.250910,0.714235,-0.175567,0.240508,0.549381,-0.216205,0.257077,0.454382,-0.197675,0.277029,0.394721,-0.173961,0.217043,0.711413,-0.134472,0.203284,0.581149,-0.157786,0.216071,0.510455,-0.148767,0.235417,0.462560,-0.137177,0,0,0,0
0.309745,0.890759,-0.000044,0.401571,0.833999,-0.023260,0.452123,0.747369,-0.069364,0.475360,0.650255,-0.099404,0.490805,0.565473,-0.135370,0.377299,0.729021,-0.222529,0.399217,0.571140,-0.270441,0.412870,0.477477,-0.259967,0.421731,0.411989,-0.243225,0.305833,0.719870,-0.204607,0.311848,0.542465,-0.254419,0.332025,0.443241,-0.221925,0.350175,0.386849,-0.186933,0.250464,0.714095,-0.173274,0.238565,0.548001,-0.215147,0.253940,0.451338,-0.199966,0.272698,0.390068,-0.178850,0.216858,0.711814,-0.133219,0.202423,0.580454,-0.156016,0.215574,0.509353,-0.146138,0.235483,0.462166,-0.133820,0,0,0,1
0.309093,0.890880,-0.000013,0.401729,0.833225,-0.023128,0.452385,0.747892,-0.068588,0.476314,0.651052,-0.097968,0.491337,0.566574,-0.131934,0.376808,0.726245,-0.219535,0.399163,0.566124,-0.259537,0.413306,0.476860,-0.237916,0.421955,0.416368,-0.214233,0.305943,0.717389,-0.202179,0.313754,0.537462,-0.250403,0.334687,0.439110,-0.215836,0.352941,0.382683,-0.181090,0.250511,0.712173,-0.171021,0.241245,0.544707,-0.211230,0.257919,0.448464,-0.193094,0.277116,0.386728,-0.171042,0.215992,0.711390,-0.131667,0.202543,0.578081,-0.155114,0.215486,0.505662,-0.147480,0.234748,0.455806,-0.138408,0,0,0,1
0.310369,0.887023,-0.000013,0.402214,0.830046,-0.022706,0.451471,0.743296,-0.062683,0.474368,0.643273,-0.085896,0.492767,0.558630,-0.112525,0.376802,0.715532,-0.205393,0.398776,0.559153,-0.236486,0.413529,0.477563,-0.209493,0.423161,0.422403,-0.182246,0.307974,0.706220,-0.187282,0.316686,0.531690,-0.233282,0.336055,0.436677,-0.203649,0.352699,0.379490,-0.173834,0.253831,0.703011,-0.155740,0.242430,0.541046,-0.196255,0.254930,0.446459,-0.185622,0.270736,0.382154,-0.169666,0.219821,0.705863,-0.114999,0.203752,0.578786,-0.137366,0.213040,0.509919,-0.132444,0.228005,0.459909,-0.126990,0,0,0,1
0.311127,0.880493,-0.000045,0.403261,0.827724,-0.025626,0.452569,0.741991,-0.068391,0.475300,0.642043,-0.092672,0.491264,0.556660,-0.119440,0.375241,0.713746,-0.214564,0.397542,0.557562,-0.245868,0.413082,0.475585,-0.217056,0.422815,0.421045,-0.188531,0.307201,0.702765,-0.194572,0.316951,0.527697,-0.240035,0.336197,0.432048,-0.208161,0.352671,0.374413,-0.177032,0.253806,0.698033,-0.160755,0.244554,0.536297,-0.200401,0.257793,0.441397,-0.185619,0.273947,0.377003,-0.166925,0.220155,0.698949,-0.118310,0.204261,0.571996,-0.140644,0.211741,0.502880,-0.133694,0.224784,0.452525,-0.127952,0,0,0,1
0.311938,0.883432,-0.000036,0.403396,0.834111,-0.027263,0.452897,0.748924,-0.070083,0.476811,0.649717,-0.094613,0.491413,0.563603,-0.120771,0.373539,0.716321,-0.212153,0.398758,0.561743,-0.244476,0.416773,0.481302,-0.218001,0.427763,0.426834,-0.190019,0.306060,0.702452,-0.191337,0.320118,0.528839,-0.238650,0.342886,0.434566,-0.209554,0.360933,0.377768,-0.180471,0.253693,0.696521,-0.157571,0.244137,0.537496,-0.199749,0.257250,0.441302,-0.189501,0.272723,0.374488,-0.174290,0.220457,0.697129,-0.115084,0.204536,0.571486,-0.137757,0.214165,0.500636,-0.134076,0.229378,0.447402,-0.130672,0,0,0,1
0.309705,0.884589,-0.000024,0.401451,0.835586,-0.025045,0.451930,0.752438,-0.068334,0.477431,0.655730,-0.094437,0.493165,0.571129,-0.123006,0.374260,0.718536,-0.207768,0.401415,0.563365,-0.240417,0.419814,0.483646,-0.214812,0.430555,0.429306,-0.186871,0.306573,0.705219,-0.189572,0.322976,0.530895,-0.239494,0.347026,0.437340,-0.212603,0.365490,0.379962,-0.184089,0.252959,0.699927,-0.158817,0.245063,0.539672,-0.203437,0.257641,0.442587,-0.194962,0.271875,0.373599,-0.180526,0.218191,0.701361,-0.118714,0.203272,0.574434,-0.142880,0.214259,0.502838,-0.139547,0.229710,0.448537,-0.135211,0,0,0,1
0.307283,0.890065,-0.000027,0.399614,0.836099,-0.025544,0.450893,0.753687,-0.069146,0.476265,0.658290,-0.092946,0.488071,0.574562,-0.117247,0.373600,0.719298,-0.210581,0.400029,0.564465,-0.242406,0.416753,0.482860,-0.218124,0.427091,0.426760,-0.192371,0.305102,0.706822,-0.190081,0.318727,0.533397,-0.240349,0.340157,0.436304,-0.214451,0.358469,0.375719,-0.186484,0.250910,0.702586,-0.155953,0.241294,0.542853,-0.198523,0.253804,0.445462,-0.187922,0.269423,0.377591,-0.171193,0.216198,0.704542,-0.111942,0.200153,0.580169,-0.133100,0.209272,0.510083,-0.125320,0.223577,0.457887,-0.117801,0,0,0,1
0.309354,0.892088,-0.000030,0.399439,0.840693,-0.025574,0.450300,0.758486,-0.069706,0.475882,0.660539,-0.095153,0.489165,0.575191,-0.122057,0.372079,0.723355,-0.209100,0.400925,0.566809,-0.242019,0.417169,0.485063,-0.218701,0.426426,0.427127,-0.193388,0.304054,0.710459,-0.189719,0.321151,0.534508,-0.239346,0.342975,0.438697,-0.212286,0.360070,0.378410,-0.184407,0.250331,0.705673,-0.157614,0.242346,0.543688,-0.200111,0.254471,0.445523,-0.190088,0.268798,0.375910,-0.175063,0.216035,0.707230,-0.116059,0.201376,0.580483,-0.138050,0.210658,0.509851,-0.132617,0.224429,0.456180,-0.128090,0,0,0,1
0.308242,0.891718,-0.000024,0.400055,0.841872,-0.024873,0.451701,0.759387,-0.068450,0.478511,0.662336,-0.095420,0.492655,0.577250,-0.124780,0.373416,0.724948,-0.207263,0.402316,0.569175,-0.241416,0.418581,0.488562,-0.218022,0.426935,0.432580,-0.191431,0.306318,0.712436,-0.189413,0.324041,0.536160,-0.239712,0.346973,0.442445,-0.213750,0.363488,0.384107,-0.186518,0.252917,0.707336,-0.158912,0.245493,0.545073,-0.203620,0.257286,0.446898,-0.194493,0.270087,0.376855,-0.180029,0.218037,0.708337,-0.119327,0.203218,0.581302,-0.144826,0.213095,0.508900,-0.141807,0.227129,0.453356,-0.138616,0,0,0,1
0.308263,0.895451,-0.000017,0.399673,0.844577,-0.025203,0.451046,0.761841,-0.068598,0.476874,0.663758,-0.093303,0.489436,0.577887,-0.119168,0.375165,0.725735,-0.206238,0.402822,0.568292,-0.238808,0.417607,0.485253,-0.216996,0.426163,0.426746,-0.192863,0.307079,0.713926,-0.186940,0.323290,0.537478,-0.236731,0.344390,0.440156,-0.211743,0.361580,0.378312,-0.186130,0.252913,0.710489,-0.154797,0.244244,0.548663,-0.196830,0.254876,0.449505,-0.187954,0.268019,0.378800,-0.173642,0.218285,0.713368,-0.113079,0.202536,0.588182,-0.135376,0.210122,0.518331,-0.129685,0.221795,0.465105,-0.125120,0,0,0,0
0.309177,0.893591,-0.000019,0.400216,0.843303,-0.022449,0.451595,0.761756,-0.065207,0.476929,0.664094,-0.090134,0.491700,0.578459,-0.117410,0.374709,0.727498,-0.206860,0.403838,0.570797,-0.240219,0.418627,0.487849,-0.217233,0.425673,0.429195,-0.192330,0.306804,0.715152,-0.188915,0.324341,0.539155,-0.238640,0.345568,0.442718,-0.212393,0.361394,0.381478,-0.185402,0.252667,0.710852,-0.157416,0.245540,0.548971,-0.199967,0.257448,0.450749,-0.190080,0.270547,0.380549,-0.175154,0.217722,0.712653,-0.116198,0.203655,0.586614,-0.139543,0.212574,0.516330,-0.134897,0.225155,0.462057,-0.130742,0,0,0,0
0.309197,0.896243,-0.000014,0.399367,0.842570,-0.023112,0.451546,0.760282,-0.067514,0.477282,0.663630,-0.093665,0.491754,0.578633,-0.122830,0.375664,0.730709,-0.215182,0.404074,0.573994,-0.251939,0.418810,0.490118,-0.232440,0.426316,0.429870,-0.210628,0.307422,0.719231,-0.196994,0.322097,0.543177,-0.250422,0.341911,0.445039,-0.226426,0.357966,0.382144,-0.200769,0.253087,0.714854,-0.165028,0.244572,0.553120,-0.209526,0.255225,0.453147,-0.200246,0.268202,0.381689,-0.184608,0.218245,0.716530,-0.123106,0.201308,0.590176,-0.147020,0.208287,0.519140,-0.141874,0.219878,0.465088,-0.135866,0,0,0,0
0.309151,0.901194,-0.000022,0.398403,0.844887,-0.022884,0.450994,0.762845,-0.069071,0.477788,0.667471,-0.097176,0.492366,0.582575,-0.129889,0.374937,0.733273,-0.216465,0.401894,0.574941,-0.255581,0.416536,0.488149,-0.239799,0.424548,0.425476,-0.221067,0.306052,0.724055,-0.199142,0.318038,0.545860,-0.252090,0.336950,0.445386,-0.227820,0.352851,0.380505,-0.202207,0.251162,0.721256,-0.167831,0.241746,0.557623,-0.211115,0.253234,0.457136,-0.200510,0.267011,0.386309,-0.183734,0.215770,0.723969,-0.126872,0.198092,0.596161,-0.150227,0.204544,0.523846,-0.144605,0.215978,0.469143,-0.138061,0,0,0,0
0.307012,0.903895,-0.000013,0.398875,0.845354,-0.024499,0.452309,0.763617,-0.069745,0.478816,0.668998,-0.096646,0.490584,0.583860,-0.127856,0.373594,0.736406,-0.216296,0.398885,0.575128,-0.260371,0.412241,0.483909,-0.250821,0.418856,0.417228,-0.235802,0.304426,0.727005,-0.197304,0.315005,0.546854,-0.248313,0.333948,0.444146,-0.222724,0.349840,0.378217,-0.196007,0.249326,0.723195,-0.165164,0.240273,0.558270,-0.207115,0.251400,0.457782,-0.194468,0.264389,0.387459,-0.176338,0.213971,0.724255,-0.124217,0.197297,0.596176,-0.148163,0.203869,0.523307,-0.141796,0.215148,0.468469,-0.134230,0,0,0,0
0.308221,0.905382,-0.000018,0.400457,0.844092,-0.025717,0.454060,0.762484,-0.072424,0.481332,0.668361,-0.100787,0.493940,0.584545,-0.132885,0.376001,0.739180,-0.221183,0.398315,0.575380,-0.267039,0.410085,0.481400,-0.259190,0.416442,0.412247,-0.245846,0.305888,0.732098,-0.200884,0.313035,0.548472,-0.251846,0.329151,0.443865,-0.224805,0.342921,0.376296,-0.197551,0.250230,0.729126,-0.167470,0.239796,0.560297,-0.208275,0.250756,0.457670,-0.194791,0.263702,0.386004,-0.176444,0.214522,0.729044,-0.125237,0.197874,0.598416,-0.148537,0.204929,0.523978,-0.142131,0.216485,0.467973,-0.135164,0,0,0,0
0.307739,0.909826,-0.000007,0.400417,0.845677,-0.027182,0.454764,0.764065,-0.072042,0.480739,0.669812,-0.097899,0.492442,0.585645,-0.127972,0.374342,0.741539,-0.217971,0.396507,0.580233,-0.266515,0.407726,0.484130,-0.263437,0.414153,0.412054,-0.255058,0.304750,0.734387,-0.196580,0.311025,0.553300,-0.247865,0.326279,0.447885,-0.223595,0.340288,0.379237,-0.198597,0.249639,0.730958,-0.162783,0.238665,0.563761,-0.203652,0.250018,0.461082,-0.191885,0.264086,0.390989,-0.175557,0.214312,0.730350,-0.120303,0.197655,0.601495,-0.144961,0.204458,0.525416,-0.141478,0.217033,0.468225,-0.136818,0,0,0,0
0.309118,0.907684,-0.000005,0.400714,0.847877,-0.028039,0.455273,0.766874,-0.075376,0.482175,0.672526,-0.103823,0.495203,0.589420,-0.135051,0.376245,0.743733,-0.225786,0.398069,0.580381,-0.272666,0.409640,0.486289,-0.263475,0.416648,0.417898,-0.250121,0.306498,0.735046,-0.205521,0.312768,0.552329,-0.259610,0.328544,0.447533,-0.232901,0.342653,0.380172,-0.205132,0.250901,0.730460,-0.171847,0.240666,0.562758,-0.215714,0.252121,0.460486,-0.201708,0.266298,0.390131,-0.182735,0.215047,0.729740,-0.129874,0.198746,0.600027,-0.156442,0.205123,0.525661,-0.151656,0.216849,0.470038,-0.145930,0,0,0,0
0.309006,0.908122,-0.000008,0.401938,0.846414,-0.027807,0.456213,0.764772,-0.073755,0.482754,0.671670,-0.101017,0.495645,0.588845,-0.132758,0.375673,0.743075,-0.222358,0.397976,0.581722,-0.273258,0.409972,0.486513,-0.269598,0.417325,0.415794,-0.259603,0.306043,0.734582,-0.201352,0.311783,0.553694,-0.254352,0.328053,0.449841,-0.229177,0.342931,0.382583,-0.202467,0.251023,0.730111,-0.167953,0.240332,0.563638,-0.212451,0.251903,0.461596,-0.202176,0.266363,0.390997,-0.185671,0.215884,0.729121,-0.125702,0.198083,0.600414,-0.153335,0.204578,0.524940,-0.150944,0.217222,0.468548,-0.146692,0,0,0,0
0.308427,0.910305,-0.000015,0.401188,0.848848,-0.030750,0.456477,0.766689,-0.078681,0.483205,0.672514,-0.107367,0.494988,0.588026,-0.139649,0.375850,0.746282,-0.228517,0.398361,0.582903,-0.279542,0.410373,0.487001,-0.273969,0.417584,0.416108,-0.262384,0.305681,0.737452,-0.206942,0.312225,0.555619,-0.262607,0.328292,0.450577,-0.237462,0.342817,0.382900,-0.210530,0.250376,0.732736,-0.172692,0.238881,0.566062,-0.218521,0.250190,0.463290,-0.208129,0.264599,0.392737,-0.191417,0.215293,0.731509,-0.130102,0.197720,0.602230,-0.159186,0.204107,0.526365,-0.157354,0.216799,0.469471,-0.153589,0,0,0,0
0.308153,0.914226,-0.000009,0.401150,0.851466,-0.029940,0.456426,0.768014,-0.075991,0.482837,0.673090,-0.103042,0.494129,0.589208,-0.134662,0.375630,0.746755,-0.223487,0.396638,0.585604,-0.273170,0.409096,0.490832,-0.266089,0.417511,0.421446,-0.252355,0.305376,0.737736,-0.201744,0.310800,0.557425,-0.256540,0.326959,0.453260,-0.231691,0.342013,0.386444,-0.204799,0.250577,0.733404,-0.167663,0.238701,0.568332,-0.213022,0.249990,0.465615,-0.204155,0.264346,0.394760,-0.188563,0.215922,0.732730,-0.124906,0.197971,0.604746,-0.153556,0.204430,0.529079,-0.152488,0.217125,0.471815,-0.148712,0,0,0,0
0.308245,0.915309,-0.000007,0.399958,0.853123,-0.030019,0.455384,0.769537,-0.077375,0.481924,0.676297,-0.105906,0.494144,0.592725,-0.138879,0.374548,0.749578,-0.226613,0.394902,0.588326,-0.279701,0.407002,0.492532,-0.276008,0.416064,0.422452,-0.264543,0.303534,0.740187,-0.205069,0.307915,0.559900,-0.261473,0.324715,0.455127,-0.236972,0.341001,0.389284,-0.209364,0.248473,0.734731,-0.170850,0.235483,0.568813,-0.216643,0.248359,0.466670,-0.206234,0.265065,0.398100,-0.188789,0.214077,0.733328,-0.128278,0.196215,0.604567,-0.155830,0.203672,0.529437,-0.152662,0.218064,0.474298,-0.147026,0,0,0,0
0.308518,0.914576,0.000009,0.401638,0.853085,-0.033305,0.456681,0.768177,-0.081536,0.482756,0.673051,-0.110586,0.494786,0.588723,-0.143986,0.375266,0.750045,-0.230355,0.395235,0.588993,-0.283633,0.407567,0.493334,-0.279231,0.416978,0.424733,-0.268117,0.304013,0.740670,-0.208772,0.306768,0.559522,-0.266243,0.323251,0.454177,-0.242142,0.339732,0.388385,-0.214542,0.248731,0.734922,-0.175073,0.235242,0.568379,-0.222866,0.247745,0.465850,-0.212896,0.264777,0.397222,-0.195637,0.214409,0.732979,-0.133332,0.194608,0.604503,-0.162867,0.201506,0.529443,-0.160839,0.216130,0.475197,-0.155145,0,0,0,0
0.305663,0.916519,0.000000,0.400124,0.855065,-0.034264,0.455867,0.768380,-0.081956,0.481879,0.672697,-0.110144,0.496152,0.587777,-0.143075,0.375528,0.747671,-0.229028,0.395092,0.587417,-0.282191,0.406865,0.491339,-0.278859,0.415999,0.421162,-0.269145,0.304122,0.738312,-0.206697,0.306921,0.559607,-0.264319,0.322448,0.454718,-0.241559,0.338107,0.388081,-0.215561,0.248499,0.733124,-0.172402,0.233803,0.569674,-0.219259,0.245276,0.468079,-0.210779,0.261642,0.399964,-0.194747,0.213681,0.732166,-0.129978,0.193664,0.605393,-0.160083,0.199987,0.531466,-0.158834,0.214127,0.477246,-0.154282,0,0,0,0
0.307032,0.917299,0.000017,0.399996,0.852355,-0.029499,0.454789,0.767672,-0.074933,0.480252,0.673192,-0.102073,0.497745,0.588813,-0.134451,0.373822,0.744260,-0.221472,0.393946,0.584817,-0.272813,0.405872,0.490004,-0.270287,0.415396,0.420493,-0.260141,0.301537,0.736163,-0.199709,0.305108,0.557731,-0.254797,0.320567,0.454183,-0.232619,0.336716,0.389516,-0.206570,0.245890,0.732447,-0.165475,0.232264,0.567871,-0.209891,0.243949,0.467462,-0.202419,0.260915,0.401291,-0.186787,0.211807,0.733208,-0.122370,0.191975,0.606469,-0.148145,0.198955,0.532818,-0.144695,0.214050,0.478921,-0.138104,0,0,0,0
0.307267,0.917235,0.000007,0.400460,0.853883,-0.032262,0.454220,0.766951,-0.078700,0.481144,0.671532,-0.105899,0.496644,0.586908,-0.137419,0.374190,0.744733,-0.222540,0.394862,0.583179,-0.272183,0.407500,0.488546,-0.269735,0.416749,0.420037,-0.260373,0.304048,0.738128,-0.200613,0.306208,0.557098,-0.255987,0.321253,0.452375,-0.235235,0.336262,0.385937,-0.211072,0.249607,0.735754,-0.166415,0.233102,0.570871,-0.211885,0.242516,0.470061,-0.204734,0.256618,0.401867,-0.189004,0.216038,0.737077,-0.123726,0.194248,0.611090,-0.151114,0.198669,0.538726,-0.148300,0.210005,0.484829,-0.142115,0,0,0,1
0.307321,0.915239,0.000004,0.399957,0.853424,-0.026858,0.454711,0.768928,-0.072475,0.480647,0.672821,-0.099995,0.495587,0.587787,-0.131990,0.375216,0.744521,-0.216374,0.400265,0.586600,-0.264613,0.415108,0.494738,-0.260008,0.425509,0.428011,-0.250630,0.304001,0.734979,-0.197733,0.308441,0.557203,-0.254960,0.323619,0.453335,-0.235487,0.338349,0.387776,-0.212232,0.248061,0.731048,-0.165596,0.232712,0.567963,-0.211239,0.243192,0.467411,-0.204636,0.258490,0.400008,-0.189976,0.213113,0.731847,-0.124721,0.192687,0.605777,-0.151881,0.199134,0.532909,-0.149607,0.212691,0.478856,-0.144260,0,0,0,1
0.310293,0.910578,0.000001,0.404480,0.846985,-0.023264,0.457001,0.763662,-0.066251,0.482926,0.667258,-0.092173,0.496342,0.583449,-0.121131,0.377129,0.737925,-0.209314,0.402612,0.582417,-0.250577,0.420516,0.498811,-0.231629,0.433249,0.441201,-0.209088,0.307684,0.729592,-0.193172,0.313452,0.553034,-0.252156,0.329515,0.453141,-0.230885,0.343445,0.388653,-0.206343,0.252685,0.727683,-0.163675,0.237552,0.565881,-0.211783,0.246231,0.466969,-0.203905,0.258494,0.397506,-0.189530,0.217611,0.730183,-0.124231,0.194391,0.605551,-0.151508,0.198536,0.534025,-0.149315,0.209333,0.477915,-0.145313,0,0,0,1
0.311076,0.912809,0.000010,0.402363,0.849955,-0.021841,0.455779,0.766492,-0.063897,0.482976,0.669712,-0.087940,0.494797,0.584857,-0.115689,0.373980,0.741286,-0.209354,0.402181,0.585233,-0.249666,0.421573,0.502778,-0.229831,0.435217,0.445309,-0.206182,0.305746,0.731122,-0.192942,0.316306,0.553409,-0.249845,0.335830,0.454095,-0.225299,0.351605,0.389934,-0.198277,0.251625,0.727804,-0.163276,0.239328,0.564660,-0.209437,0.250399,0.465351,-0.198279,0.263830,0.395859,-0.181056,0.217464,0.729346,-0.124374,0.196854,0.603208,-0.150710,0.203645,0.530544,-0.146995,0.216168,0.474713,-0.141450,0,0,0,1
0.308884,0.909366,0.000013,0.402275,0.848496,-0.020852,0.456776,0.765496,-0.060762,0.482803,0.669337,-0.083241,0.493010,0.585243,-0.108396,0.375617,0.739478,-0.203764,0.403021,0.586628,-0.245167,0.421391,0.504499,-0.226818,0.433598,0.447248,-0.204169,0.307386,0.728055,-0.187475,0.319353,0.553505,-0.244344,0.338954,0.455044,-0.220377,0.354723,0.391189,-0.194081,0.253240,0.724493,-0.158352,0.242393,0.564135,-0.206448,0.252956,0.465435,-0.195664,0.265346,0.395001,-0.179475,0.217977,0.726796,-0.120274,0.198772,0.603384,-0.148445,0.205286,0.530098,-0.146646,0.216824,0.472604,-0.142909,0,0,0,1
0.309353,0.909862,0.000014,0.401227,0.849305,-0.019331,0.454574,0.767996,-0.059704,0.479419,0.671488,-0.082428,0.489312,0.586677,-0.107149,0.375423,0.739742,-0.201399,0.403387,0.585916,-0.236998,0.420253,0.504332,-0.212751,0.430617,0.447193,-0.186687,0.307067,0.727985,-0.185389,0.320314,0.554376,-0.238583,0.338129,0.456976,-0.211999,0.353025,0.393125,-0.183773,0.252130,0.723904,-0.156377,0.242894,0.563357,-0.198462,0.253318,0.465512,-0.186621,0.266616,0.396292,-0.169959,0.216695,0.726212,-0.117786,0.197915,0.601854,-0.141644,0.204296,0.529294,-0.138224,0.216275,0.472702,-0.134382,0,0,0,1
0.307775,0.907702,-0.000008,0.400389,0.850765,-0.021318,0.453882,0.768806,-0.062472,0.479751,0.672727,-0.086301,0.491485,0.586496,-0.113060,0.372813,0.741417,-0.205398,0.402113,0.587431,-0.244132,0.420829,0.504677,-0.222354,0.432284,0.447497,-0.198570,0.304720,0.728373,-0.188879,0.318923,0.554203,-0.242185,0.339752,0.457023,-0.215502,0.356188,0.394746,-0.186865,0.250399,0.722937,-0.159186,0.241751,0.562255,-0.203509,0.254239,0.465200,-0.190657,0.268330,0.397249,-0.172386,0.215517,0.723297,-0.120414,0.196713,0.598985,-0.146364,0.204015,0.527509,-0.142389,0.216627,0.473210,-0.137228,0,0,0,1
0.307748,0.910227,0.000002,0.400905,0.850869,-0.020786,0.454357,0.769267,-0.062541,0.479825,0.673207,-0.086248,0.489535,0.588033,-0.111908,0.373283,0.741447,-0.203984,0.402187,0.587824,-0.243156,0.420536,0.505448,-0.222492,0.431588,0.448146,-0.198625,0.305147,0.729060,-0.187615,0.318219,0.555206,-0.242291,0.338576,0.457597,-0.216393,0.355161,0.394027,-0.187927,0.250711,0.724818,-0.158696,0.241185,0.564880,-0.204818,0.252387,0.466218,-0.193526,0.266070,0.395420,-0.176336,0.215340,0.726654,-0.120147,0.195804,0.603870,-0.146412,0.202407,0.531365,-0.142919,0.214442,0.474806,-0.137786,0,0,0,1
0.307678,0.911122,0.000010,0.400902,0.851366,-0.020386,0.454473,0.769048,-0.061223,0.480422,0.672772,-0.084722,0.491682,0.587975,-0.110938,0.373326,0.741587,-0.203999,0.402675,0.586851,-0.242444,0.421217,0.504201,-0.220664,0.432479,0.446894,-0.195864,0.304905,0.729813,-0.188289,0.318709,0.554668,-0.242408,0.339935,0.457318,-0.215765,0.356617,0.395166,-0.186960,0.250415,0.725703,-0.159779,0.240921,0.564402,-0.205142,0.252612,0.465832,-0.193655,0.266340,0.396028,-0.176570,0.215399,0.727389,-0.121899,0.196381,0.603679,-0.148384,0.204075,0.530753,-0.145265,0.217243,0.474544,-0.140451,0,0,0,1
0.307798,0.913660,0.000001,0.400030,0.854641,-0.021397,0.453476,0.770257,-0.063441,0.479533,0.672901,-0.087905,0.490846,0.587195,-0.115365,0.373780,0.741520,-0.204365,0.402599,0.585369,-0.240648,0.420588,0.502946,-0.217844,0.431805,0.445903,-0.192672,0.305213,0.730358,-0.188750,0.319244,0.553861,-0.240513,0.339771,0.456438,-0.212651,0.356005,0.393584,-0.183807,0.250690,0.727031,-0.160084,0.241605,0.564345,-0.204091,0.253265,0.465149,-0.192019,0.266829,0.394162,-0.174768,0.215558,0.729596,-0.122358,0.197254,0.603709,-0.147045,0.204824,0.530439,-0.142099,0.217267,0.473774,-0.136749,0,0,0,0
0.308086,0.911395,-0.000012,0.399897,0.852837,-0.017697,0.453807,0.770259,-0.058216,0.480920,0.674749,-0.082264,0.492702,0.590014,-0.109187,0.374054,0.740483,-0.200606,0.403494,0.585757,-0.238358,0.421627,0.503102,-0.217895,0.432294,0.446118,-0.194743,0.306131,0.729486,-0.186178,0.320085,0.553502,-0.238433,0.340428,0.455982,-0.212621,0.356699,0.393200,-0.185007,0.251495,0.726422,-0.158488,0.242868,0.564504,-0.202409,0.254126,0.465455,-0.191030,0.267687,0.394958,-0.174340,0.216127,0.729197,-0.121392,0.198295,0.603578,-0.146429,0.205132,0.530599,-0.142857,0.217400,0.474383,-0.138333,0,0,0,0
