0.188413,0.922654,0.000015,0.293367,0.874057,-0.047925,0.363540,0.796220,-0.107908,0.408915,0.702216,-0.144038,0.430559,0.614660,-0.181701,0.268323,0.762519,-0.272760,0.314290,0.593169,-0.349904,0.340999,0.493577,-0.350612,0.359795,0.420539,-0.336920,0.196248,0.735084,-0.249494,0.237005,0.548134,-0.318145,0.275726,0.450518,-0.289518,0.306390,0.387258,-0.261714,0.139482,0.716907,-0.216724,0.154266,0.539588,-0.281582,0.183792,0.433118,-0.273479,0.212685,0.357311,-0.256484,0.102398,0.709394,-0.176626,0.085866,0.574493,-0.223957,0.096864,0.489047,-0.234821,0.115497,0.417949,-0.241631,0,0,0,0
0.190803,0.927135,0.000039,0.295179,0.873233,-0.049969,0.367342,0.797367,-0.108531,0.412583,0.702358,-0.141533,0.426307,0.614233,-0.177465,0.265568,0.772460,-0.263615,0.315571,0.608091,-0.344031,0.345509,0.509017,-0.351374,0.367678,0.435871,-0.341070,0.194975,0.742446,-0.240486,0.233559,0.552944,-0.320022,0.267591,0.444668,-0.304383,0.294360,0.369092,-0.285868,0.139828,0.721998,-0.207551,0.150885,0.544445,-0.278416,0.175925,0.432472,-0.276810,0.199490,0.350626,-0.264476,0.103456,0.712726,-0.168031,0.087088,0.577226,-0.216009,0.095418,0.492505,-0.228115,0.110560,0.423547,-0.236344,0,0,0,0
0.188385,0.931125,0.000045,0.291508,0.877888,-0.054110,0.365290,0.798082,-0.114111,0.412351,0.705069,-0.148089,0.425689,0.617978,-0.183553,0.262076,0.777678,-0.271977,0.310756,0.618919,-0.361226,0.342777,0.520733,-0.381746,0.367346,0.446104,-0.379413,0.192430,0.745386,-0.247206,0.227137,0.557580,-0.336700,0.260403,0.443963,-0.336584,0.287848,0.360623,-0.330174,0.138812,0.722435,-0.212061,0.145010,0.550152,-0.292425,0.166786,0.436826,-0.307434,0.187126,0.351379,-0.307095,0.103968,0.711416,-0.169253,0.084557,0.579141,-0.222044,0.091040,0.495258,-0.240805,0.104742,0.426219,-0.254302,0,0,0,0
0.190095,0.929611,0.000042,0.296014,0.871887,-0.054543,0.369983,0.795567,-0.115682,0.415626,0.703751,-0.151285,0.425261,0.615581,-0.186993,0.263682,0.779056,-0.266692,0.310777,0.620670,-0.360810,0.342779,0.521228,-0.386915,0.367492,0.444418,-0.388845,0.194119,0.747082,-0.242844,0.223494,0.561392,-0.338411,0.253741,0.446445,-0.348166,0.279168,0.359494,-0.349636,0.140001,0.724084,-0.208665,0.139661,0.554267,-0.292210,0.157540,0.441047,-0.313554,0.175476,0.354496,-0.318088,0.104786,0.712350,-0.166476,0.081069,0.581897,-0.221578,0.084646,0.498509,-0.243331,0.097575,0.428192,-0.260215,0,0,0,0
0.188768,0.936404,0.000022,0.294324,0.877088,-0.056774,0.369528,0.798891,-0.120007,0.416028,0.707212,-0.156746,0.425362,0.619125,-0.194101,0.263803,0.782357,-0.273935,0.312206,0.622436,-0.372438,0.345140,0.520844,-0.403099,0.370333,0.441494,-0.407569,0.194051,0.751119,-0.249421,0.221691,0.564568,-0.350244,0.249932,0.445648,-0.364189,0.273060,0.355122,-0.367414,0.139967,0.728612,-0.213901,0.136244,0.559100,-0.300672,0.151910,0.443718,-0.323914,0.166868,0.356297,-0.330073,0.104493,0.716328,-0.170258,0.079847,0.583828,-0.226549,0.082783,0.499930,-0.247686,0.094463,0.430638,-0.264533,0,0,0,0
0.189492,0.935162,0.000022,0.294589,0.875551,-0.060051,0.370377,0.798699,-0.124241,0.415456,0.707153,-0.161223,0.424443,0.617948,-0.198590,0.264410,0.781848,-0.276353,0.311632,0.621156,-0.374454,0.343282,0.518857,-0.403422,0.368904,0.439347,-0.407439,0.194978,0.750083,-0.251870,0.220578,0.565318,-0.353038,0.246564,0.446838,-0.369069,0.269301,0.355029,-0.375451,0.141042,0.727630,-0.215995,0.137462,0.560512,-0.303569,0.151636,0.444717,-0.329955,0.166308,0.356127,-0.339774,0.105169,0.716611,-0.172678,0.079326,0.586795,-0.230937,0.079329,0.504176,-0.255309,0.088674,0.434596,-0.275627,0,0,0,0
0.189679,0.938299,0.000028,0.294595,0.875603,-0.057631,0.369432,0.797388,-0.121892,0.414898,0.704941,-0.160550,0.425330,0.615369,-0.200044,0.265116,0.781363,-0.271248,0.312410,0.619334,-0.366149,0.343489,0.517020,-0.392809,0.368124,0.437513,-0.396545,0.195290,0.751285,-0.247943,0.221020,0.564623,-0.346051,0.246995,0.446863,-0.359095,0.269234,0.355893,-0.363092,0.141216,0.729569,-0.213664,0.136308,0.559450,-0.298877,0.150263,0.443554,-0.322507,0.164828,0.354915,-0.329641,0.105731,0.719114,-0.171213,0.078986,0.586684,-0.226897,0.079348,0.503946,-0.248245,0.089192,0.434805,-0.265638,0,0,0,0
0.189978,0.937401,0.000030,0.296492,0.874273,-0.057556,0.370949,0.796120,-0.121750,0.415568,0.704917,-0.160326,0.424340,0.615367,-0.199833,0.266182,0.781024,-0.270183,0.311544,0.618358,-0.365383,0.341822,0.515407,-0.393076,0.366045,0.435688,-0.397321,0.196483,0.751956,-0.247127,0.219421,0.565234,-0.345931,0.244449,0.446308,-0.361359,0.266872,0.354773,-0.366525,0.141992,0.730878,-0.213248,0.135965,0.561315,-0.299349,0.149148,0.444084,-0.326123,0.163687,0.354314,-0.335981,0.106152,0.720160,-0.171229,0.078677,0.588182,-0.227562,0.077790,0.505266,-0.250075,0.086931,0.435654,-0.268564,0,0,0,0
0.189945,0.939967,0.000026,0.297207,0.875272,-0.054663,0.372733,0.798000,-0.115892,0.417230,0.705617,-0.152078,0.427028,0.615438,-0.190053,0.266808,0.779935,-0.263867,0.312771,0.619814,-0.359909,0.344723,0.516681,-0.388924,0.369993,0.437562,-0.393515,0.196880,0.750545,-0.241600,0.221430,0.563605,-0.337543,0.247531,0.445471,-0.349639,0.269497,0.355065,-0.353530,0.142259,0.730016,-0.208620,0.140498,0.560252,-0.291078,0.156644,0.444441,-0.312267,0.172353,0.357458,-0.318864,0.105759,0.720219,-0.168228,0.081508,0.588011,-0.223163,0.082963,0.504474,-0.245273,0.093433,0.434854,-0.263793,0,0,0,0
0.186044,0.935678,0.000030,0.294631,0.875594,-0.057363,0.372263,0.798316,-0.120153,0.417433,0.705332,-0.155525,0.424792,0.614245,-0.191330,0.264128,0.783582,-0.273514,0.312709,0.621996,-0.371306,0.345055,0.518948,-0.397818,0.370301,0.440572,-0.400266,0.193642,0.752196,-0.248969,0.222871,0.565591,-0.349163,0.250614,0.447306,-0.359406,0.273601,0.356308,-0.361788,0.139346,0.729063,-0.213381,0.144324,0.559236,-0.298047,0.165102,0.445446,-0.313922,0.183643,0.360660,-0.315827,0.102817,0.716168,-0.170520,0.080860,0.584380,-0.228757,0.083610,0.500876,-0.250909,0.095174,0.431552,-0.269647,0,0,0,0
0.186852,0.935566,0.000048,0.294613,0.875224,-0.059429,0.372829,0.800024,-0.124520,0.419397,0.708537,-0.161791,0.426747,0.618198,-0.199760,0.265500,0.784722,-0.281400,0.314348,0.621106,-0.380131,0.346652,0.518353,-0.403789,0.371936,0.440887,-0.403328,0.194876,0.752719,-0.257407,0.224331,0.566151,-0.359074,0.252347,0.448122,-0.369732,0.275404,0.357314,-0.372064,0.139957,0.729565,-0.221938,0.144923,0.561764,-0.308149,0.166469,0.448321,-0.324926,0.185892,0.363401,-0.326535,0.102716,0.717423,-0.179771,0.080142,0.588826,-0.240622,0.081791,0.505535,-0.264750,0.091760,0.434873,-0.283987,0,0,0,0
0.187557,0.937751,0.000043,0.295696,0.875215,-0.056971,0.373240,0.800177,-0.119366,0.418616,0.707038,-0.154996,0.426119,0.615465,-0.190802,0.266065,0.782710,-0.271669,0.315275,0.618424,-0.366776,0.347733,0.515713,-0.387747,0.373780,0.438636,-0.384914,0.195737,0.751659,-0.248402,0.225337,0.565733,-0.347758,0.252874,0.448161,-0.357709,0.276097,0.356625,-0.358942,0.140798,0.729770,-0.214272,0.144674,0.562767,-0.299077,0.164270,0.449487,-0.315897,0.183175,0.363799,-0.318128,0.103826,0.718863,-0.172896,0.079355,0.590468,-0.232580,0.078870,0.506988,-0.255866,0.088020,0.436462,-0.275139,0,0,0,0
0.186637,0.937647,0.000035,0.294204,0.875075,-0.057833,0.371976,0.800481,-0.122809,0.418292,0.710086,-0.161083,0.426791,0.620370,-0.200012,0.266190,0.782837,-0.278505,0.314957,0.618262,-0.375885,0.347152,0.515286,-0.397369,0.373284,0.437472,-0.394374,0.195733,0.751676,-0.255708,0.225034,0.566002,-0.357427,0.252512,0.448446,-0.367619,0.275562,0.356818,-0.369587,0.140254,0.729720,-0.222028,0.145125,0.563496,-0.308110,0.164810,0.449942,-0.325329,0.183517,0.364037,-0.328307,0.102246,0.718590,-0.181298,0.078543,0.590116,-0.241404,0.078842,0.506694,-0.266260,0.088173,0.436072,-0.286369,0,0,0,0
0.188585,0.937212,0.000039,0.295752,0.873054,-0.060677,0.372534,0.800470,-0.127653,0.418221,0.710405,-0.167821,0.426145,0.618245,-0.208567,0.266281,0.784350,-0.279330,0.315601,0.619819,-0.375889,0.347079,0.515628,-0.398266,0.371812,0.436472,-0.397241,0.195624,0.752456,-0.256049,0.224870,0.567784,-0.356131,0.252023,0.449630,-0.366970,0.274468,0.357823,-0.370064,0.140622,0.730045,-0.222355,0.143983,0.564477,-0.307295,0.163382,0.449704,-0.327345,0.181817,0.363081,-0.332494,0.103513,0.718778,-0.181830,0.077524,0.589620,-0.241240,0.077025,0.505604,-0.267111,0.086212,0.434014,-0.289535,0,0,0,0
0.189490,0.939221,0.000033,0.295041,0.875801,-0.059687,0.371618,0.799669,-0.127684,0.417634,0.708817,-0.168874,0.426194,0.618461,-0.210956,0.265383,0.787024,-0.283862,0.314190,0.621362,-0.383278,0.346531,0.518504,-0.406190,0.372023,0.440913,-0.404387,0.194770,0.754872,-0.261057,0.224220,0.566848,-0.362731,0.252217,0.448471,-0.371241,0.274998,0.357902,-0.371526,0.139677,0.731790,-0.227644,0.144166,0.562196,-0.313427,0.165182,0.446829,-0.329993,0.184713,0.360219,-0.331483,0.102471,0.719938,-0.187483,0.077269,0.588494,-0.247425,0.078197,0.503643,-0.271062,0.087915,0.431931,-0.290397,0,0,0,0
0.187157,0.939690,0.000028,0.294958,0.874886,-0.053132,0.371265,0.797552,-0.114521,0.417822,0.704957,-0.150424,0.425715,0.614778,-0.187257,0.264927,0.782403,-0.264570,0.315006,0.617678,-0.359269,0.347655,0.514166,-0.381231,0.372522,0.436759,-0.379513,0.194323,0.752624,-0.243111,0.223830,0.562365,-0.337640,0.252331,0.445068,-0.340745,0.275800,0.356765,-0.335973,0.139378,0.730867,-0.211182,0.145033,0.557873,-0.290892,0.167011,0.443214,-0.300104,0.187453,0.358583,-0.295311,0.102413,0.719149,-0.172773,0.079202,0.585055,-0.226676,0.081851,0.500077,-0.244762,0.093431,0.428973,-0.259027,0,0,0,0
0.187504,0.938332,0.000038,0.295002,0.874799,-0.055532,0.371219,0.798576,-0.118541,0.417128,0.706013,-0.155893,0.426194,0.615315,-0.195680,0.265218,0.781540,-0.269323,0.313732,0.617724,-0.363707,0.345869,0.515813,-0.384442,0.371095,0.440065,-0.382145,0.195000,0.751660,-0.247443,0.224503,0.562830,-0.342879,0.252717,0.445729,-0.347538,0.276004,0.356726,-0.345178,0.139736,0.730502,-0.215080,0.147014,0.558218,-0.295062,0.170337,0.443585,-0.305999,0.191382,0.358380,-0.304178,0.101735,0.719533,-0.176123,0.080006,0.586279,-0.231604,0.083678,0.501221,-0.252068,0.095501,0.429344,-0.268689,0,0,0,0
0.187126,0.936262,0.000028,0.293948,0.874769,-0.053115,0.369219,0.799324,-0.116654,0.415235,0.707634,-0.155351,0.425457,0.616496,-0.196541,0.264761,0.782093,-0.269789,0.315552,0.619451,-0.363359,0.347758,0.517262,-0.384435,0.371769,0.440764,-0.382402,0.193535,0.752031,-0.248484,0.225153,0.561309,-0.340268,0.254947,0.444845,-0.339348,0.278780,0.357790,-0.331859,0.138475,0.729822,-0.216272,0.147847,0.554279,-0.292814,0.174632,0.440955,-0.296913,0.198368,0.358672,-0.288807,0.101143,0.717167,-0.177818,0.082571,0.578955,-0.229823,0.090805,0.493905,-0.245123,0.106821,0.424612,-0.256727,0,0,0,0
0.185961,0.930340,0.000059,0.294160,0.872563,-0.056845,0.370504,0.798538,-0.122051,0.415522,0.706069,-0.160448,0.423072,0.612934,-0.198710,0.264276,0.786192,-0.280555,0.314056,0.621999,-0.375498,0.345208,0.518352,-0.393878,0.367720,0.440256,-0.391954,0.191513,0.753777,-0.257244,0.227904,0.563470,-0.348541,0.260115,0.448293,-0.342702,0.285677,0.363040,-0.331851,0.136107,0.728083,-0.223359,0.151194,0.552673,-0.295867,0.183320,0.442719,-0.292008,0.211558,0.366038,-0.278276,0.098797,0.712054,-0.184545,0.083708,0.574536,-0.236579,0.095269,0.490071,-0.251093,0.114496,0.422317,-0.262635,0,1,0,0
0.186958,0.930746,0.000055,0.292875,0.871311,-0.047597,0.368391,0.795668,-0.108317,0.414250,0.702384,-0.146193,0.423750,0.608522,-0.178696,0.263665,0.780303,-0.258918,0.314597,0.612706,-0.339814,0.344721,0.511768,-0.347691,0.367518,0.440078,-0.340501,0.190139,0.752447,-0.234584,0.236456,0.558317,-0.312638,0.269978,0.449229,-0.288881,0.297345,0.370802,-0.261557,0.135722,0.729912,-0.199184,0.163713,0.547604,-0.243370,0.208039,0.463454,-0.194515,0.245015,0.416593,-0.151919,0.100491,0.711848,-0.161245,0.096982,0.568088,-0.201315,0.116852,0.484188,-0.201130,0.144407,0.417675,-0.199668,0,1,0,0
0.182943,0.925033,-0.000005,0.288092,0.872168,-0.045037,0.362244,0.793685,-0.108740,0.407045,0.697639,-0.148831,0.418221,0.601435,-0.183956,0.254020,0.772752,-0.260992,0.310106,0.599984,-0.328708,0.340934,0.500241,-0.327743,0.364231,0.431236,-0.315479,0.181826,0.747896,-0.231803,0.237553,0.547833,-0.291844,0.272463,0.441609,-0.247517,0.299522,0.371431,-0.207620,0.130053,0.725450,-0.190132,0.172632,0.539747,-0.205020,0.226809,0.489598,-0.121346,0.267660,0.476178,-0.059498,0.097383,0.706124,-0.148576,0.103060,0.558680,-0.179543,0.125202,0.470104,-0.170110,0.153360,0.401678,-0.165525,0,1,0,0
0.183450,0.917846,-0.000041,0.285053,0.872984,-0.047610,0.358752,0.794104,-0.112887,0.403230,0.698504,-0.152385,0.414400,0.603541,-0.184567,0.251866,0.772459,-0.274191,0.307387,0.597603,-0.337655,0.335850,0.498110,-0.333233,0.355518,0.429220,-0.319126,0.179217,0.747561,-0.240581,0.234052,0.543611,-0.294777,0.269211,0.438313,-0.239310,0.296590,0.371060,-0.194431,0.126539,0.725135,-0.194450,0.172130,0.538088,-0.205257,0.227991,0.491844,-0.112446,0.269718,0.482488,-0.046156,0.093859,0.705227,-0.148645,0.103247,0.559491,-0.180345,0.126844,0.468524,-0.170858,0.154541,0.397751,-0.165979,0,1,0,0
0.187546,0.919159,-0.000031,0.287985,0.875305,-0.050940,0.359462,0.794304,-0.121732,0.402883,0.695164,-0.166318,0.419402,0.599409,-0.206228,0.255265,0.777695,-0.289331,0.310084,0.603485,-0.358671,0.336324,0.504092,-0.358073,0.354167,0.432836,-0.347731,0.181737,0.753911,-0.256938,0.234941,0.549096,-0.315738,0.270350,0.443397,-0.261740,0.297893,0.374253,-0.220791,0.129201,0.731605,-0.212262,0.171444,0.542590,-0.226770,0.229381,0.496273,-0.135195,0.273264,0.484084,-0.072114,0.097147,0.710932,-0.167126,0.104001,0.563773,-0.198374,0.127646,0.472311,-0.187002,0.156317,0.399230,-0.181911,0,1,0,0
0.187220,0.917170,-0.000078,0.287417,0.875035,-0.052675,0.358658,0.796605,-0.125560,0.402509,0.700694,-0.171714,0.416890,0.606237,-0.210973,0.252562,0.780490,-0.295606,0.308979,0.604977,-0.365541,0.335843,0.505664,-0.364172,0.353796,0.435347,-0.352671,0.179169,0.757129,-0.261960,0.235472,0.550086,-0.322202,0.271994,0.444498,-0.265270,0.299803,0.376071,-0.223729,0.126383,0.734911,-0.216629,0.171822,0.542682,-0.230885,0.231009,0.498561,-0.135316,0.275383,0.489223,-0.070353,0.093355,0.714024,-0.171276,0.101621,0.564651,-0.204848,0.125146,0.471350,-0.196098,0.153127,0.397009,-0.192733,0,1,0,0
0.187083,0.921480,-0.000051,0.289375,0.879710,-0.052314,0.360943,0.798299,-0.125701,0.404427,0.699014,-0.173046,0.419618,0.603962,-0.214166,0.253812,0.782302,-0.291217,0.306465,0.606638,-0.363368,0.332098,0.506679,-0.364625,0.350580,0.435866,-0.354800,0.179986,0.759222,-0.259105,0.234571,0.553392,-0.322356,0.271497,0.447675,-0.269807,0.300946,0.378779,-0.231232,0.126679,0.737079,-0.215623,0.170455,0.545357,-0.232285,0.229230,0.500367,-0.137241,0.273646,0.490507,-0.072592,0.093710,0.717034,-0.172050,0.101326,0.568120,-0.205762,0.125568,0.475592,-0.195787,0.155028,0.401734,-0.191503,0,1,0,0
0.188559,0.920488,-0.000049,0.289106,0.877398,-0.053278,0.359304,0.797392,-0.125289,0.402536,0.698292,-0.170978,0.417440,0.602255,-0.211317,0.252744,0.783150,-0.291716,0.307606,0.607690,-0.364026,0.334233,0.506977,-0.364723,0.353224,0.434638,-0.354398,0.179076,0.758873,-0.258347,0.234321,0.551856,-0.317654,0.271798,0.446619,-0.260436,0.301084,0.378936,-0.217741,0.126687,0.735790,-0.214322,0.169864,0.542365,-0.230276,0.228853,0.492435,-0.137888,0.273721,0.478058,-0.074957,0.094837,0.714620,-0.169765,0.099326,0.565563,-0.204181,0.121622,0.471968,-0.196945,0.149525,0.396878,-0.194984,0,1,0,0
0.187641,0.921825,-0.000061,0.290033,0.878328,-0.047008,0.361835,0.797512,-0.116217,0.405674,0.698015,-0.160277,0.420573,0.603548,-0.199634,0.255932,0.778602,-0.279608,0.309655,0.605181,-0.348786,0.335554,0.507032,-0.349595,0.353712,0.435461,-0.340543,0.183045,0.756914,-0.249583,0.237977,0.553509,-0.312490,0.273751,0.448233,-0.263770,0.302421,0.377288,-0.226898,0.129566,0.736282,-0.207974,0.172537,0.544979,-0.226379,0.229005,0.493757,-0.136835,0.272302,0.477772,-0.074792,0.095453,0.718011,-0.164695,0.100411,0.568669,-0.198451,0.123477,0.475770,-0.189011,0.152558,0.401465,-0.183644,0,1,0,0
0.186355,0.920327,-0.000046,0.286011,0.876031,-0.048723,0.358212,0.797085,-0.116755,0.403387,0.701061,-0.159672,0.416986,0.606309,-0.195981,0.251713,0.778446,-0.277381,0.309999,0.602302,-0.341462,0.337491,0.504964,-0.336863,0.356163,0.436261,-0.323528,0.179061,0.755564,-0.245856,0.236148,0.547822,-0.301033,0.271778,0.443723,-0.243133,0.299370,0.377121,-0.197969,0.126572,0.734439,-0.202974,0.173010,0.544560,-0.212337,0.232128,0.500400,-0.119328,0.276523,0.490795,-0.054754,0.093657,0.714842,-0.159662,0.100618,0.566790,-0.191084,0.121178,0.473535,-0.182542,0.146634,0.398522,-0.178717,0,1,0,0
0.188760,0.919236,-0.000061,0.289701,0.876517,-0.053380,0.360529,0.794710,-0.124731,0.404027,0.695519,-0.169816,0.419933,0.601425,-0.210264,0.254689,0.778167,-0.293713,0.309244,0.605581,-0.366883,0.336730,0.507051,-0.367438,0.356903,0.435567,-0.357435,0.181370,0.754298,-0.259689,0.234391,0.551405,-0.324023,0.270827,0.445445,-0.271902,0.300370,0.375643,-0.233053,0.128586,0.731953,-0.214383,0.170271,0.542861,-0.232767,0.229445,0.493659,-0.140647,0.275127,0.479178,-0.077128,0.095747,0.711916,-0.168434,0.097708,0.566609,-0.205234,0.118987,0.472824,-0.200157,0.146858,0.397176,-0.199427,0,1,0,0
0.187986,0.917792,-0.000057,0.289080,0.875781,-0.052140,0.361080,0.795489,-0.123300,0.404957,0.697804,-0.167700,0.420560,0.603560,-0.207252,0.255769,0.778979,-0.292577,0.309978,0.604622,-0.366800,0.336815,0.504858,-0.369227,0.356418,0.434056,-0.359687,0.182242,0.755274,-0.258423,0.233112,0.549970,-0.320995,0.269461,0.444141,-0.267939,0.299217,0.377339,-0.228066,0.129157,0.733087,-0.212812,0.170109,0.541777,-0.230450,0.229822,0.494255,-0.139300,0.276143,0.483124,-0.076307,0.096490,0.713086,-0.166651,0.100221,0.565323,-0.200320,0.121227,0.470870,-0.193045,0.147986,0.395382,-0.190641,0,1,0,0
0.187716,0.918491,-0.000069,0.289222,0.877463,-0.054801,0.361555,0.796316,-0.126651,0.405011,0.698083,-0.171487,0.419398,0.602750,-0.210357,0.255039,0.782335,-0.299745,0.309829,0.609973,-0.375040,0.337049,0.508933,-0.378390,0.355916,0.436023,-0.369960,0.180392,0.757250,-0.264035,0.231836,0.551482,-0.329058,0.267672,0.443163,-0.276856,0.296602,0.372689,-0.237117,0.127061,0.733961,-0.216380,0.168637,0.543522,-0.235512,0.228120,0.493782,-0.144164,0.273845,0.479895,-0.080183,0.094609,0.712593,-0.168365,0.098150,0.566069,-0.204585,0.120072,0.471685,-0.198355,0.147683,0.396884,-0.196409,0,1,0,0
0.189172,0.915836,-0.000044,0.290383,0.874789,-0.052320,0.363371,0.794247,-0.122625,0.407304,0.695865,-0.166393,0.421029,0.602086,-0.204429,0.256839,0.775923,-0.292925,0.311744,0.605874,-0.367086,0.339321,0.507008,-0.371329,0.359091,0.434820,-0.364627,0.184047,0.751149,-0.258562,0.235055,0.549990,-0.325666,0.269763,0.441443,-0.279642,0.298131,0.368282,-0.244493,0.130982,0.728419,-0.211894,0.170408,0.540959,-0.231860,0.227264,0.492246,-0.141311,0.271454,0.479206,-0.078696,0.097420,0.708302,-0.164993,0.097005,0.563965,-0.202408,0.116706,0.469701,-0.198526,0.143419,0.394572,-0.198868,0,0,0,0
0.189215,0.915616,-0.000057,0.291553,0.872608,-0.049037,0.364098,0.791413,-0.115057,0.408157,0.694843,-0.154893,0.422764,0.601617,-0.190044,0.259774,0.773970,-0.287904,0.313730,0.603912,-0.358335,0.341716,0.504945,-0.361672,0.361170,0.433049,-0.355313,0.187106,0.748660,-0.252747,0.233838,0.545677,-0.315735,0.267589,0.438345,-0.267445,0.296214,0.367457,-0.228799,0.133639,0.726644,-0.204437,0.170330,0.538389,-0.221051,0.227575,0.487635,-0.132061,0.272637,0.472347,-0.068463,0.099780,0.707371,-0.155771,0.097562,0.564086,-0.193254,0.115931,0.471777,-0.190106,0.141484,0.398177,-0.188430,0,0,0,0
0.190535,0.914774,-0.000038,0.290458,0.874266,-0.057118,0.365318,0.793312,-0.125897,0.408957,0.697161,-0.165919,0.421222,0.605261,-0.198744,0.260174,0.777502,-0.303818,0.313393,0.611503,-0.386002,0.343059,0.512008,-0.400011,0.364703,0.436127,-0.399896,0.187729,0.747598,-0.264991,0.230602,0.550085,-0.342323,0.262602,0.436920,-0.308298,0.290949,0.359290,-0.279891,0.134825,0.721484,-0.211902,0.169452,0.541461,-0.237082,0.227288,0.493394,-0.152941,0.273503,0.479917,-0.091667,0.101256,0.698895,-0.159441,0.097309,0.561294,-0.201144,0.112693,0.469890,-0.202432,0.135701,0.396714,-0.205030,0,0,0,0
0.189978,0.913788,0.000063,0.293898,0.874150,-0.067560,0.368462,0.796814,-0.138010,0.412177,0.703457,-0.178944,0.422956,0.612696,-0.218265,0.264607,0.787312,-0.312247,0.311409,0.630914,-0.415008,0.342211,0.526954,-0.439462,0.365616,0.447265,-0.443079,0.192457,0.754200,-0.281946,0.224258,0.569140,-0.384072,0.255776,0.448984,-0.383616,0.284924,0.362275,-0.379718,0.137733,0.727525,-0.240485,0.152808,0.556307,-0.323245,0.187567,0.444957,-0.326172,0.220826,0.369189,-0.318825,0.100695,0.708997,-0.192560,0.081583,0.578835,-0.255860,0.092438,0.491615,-0.282671,0.112034,0.423149,-0.302697,0,0,0,0
0.187270,0.929233,0.000111,0.293622,0.875169,-0.071645,0.371667,0.799160,-0.141980,0.417195,0.705003,-0.182073,0.418975,0.612614,-0.222833,0.262690,0.786830,-0.299436,0.310934,0.634581,-0.407097,0.342196,0.530859,-0.443883,0.366223,0.449221,-0.457101,0.193266,0.753442,-0.273380,0.221715,0.579483,-0.381782,0.246653,0.457597,-0.406300,0.269398,0.361410,-0.422617,0.139837,0.730137,-0.236733,0.144866,0.574727,-0.327345,0.166446,0.461465,-0.356565,0.188094,0.376777,-0.371417,0.102485,0.718293,-0.194385,0.071591,0.596663,-0.266300,0.068896,0.510305,-0.305271,0.077358,0.436177,-0.337823,0,0,0,0
0.187277,0.939996,0.000046,0.294265,0.879976,-0.067129,0.372015,0.803922,-0.134157,0.418285,0.709726,-0.173208,0.421507,0.615806,-0.214412,0.264244,0.787289,-0.287115,0.313833,0.634212,-0.393777,0.346007,0.530853,-0.429024,0.371005,0.448911,-0.437875,0.195988,0.752856,-0.264400,0.221107,0.579027,-0.370495,0.243939,0.457704,-0.397097,0.263409,0.360675,-0.414418,0.143001,0.730087,-0.230868,0.142010,0.575393,-0.322782,0.159175,0.460280,-0.359263,0.176297,0.372298,-0.379325,0.105521,0.719971,-0.190893,0.069067,0.599237,-0.257991,0.060522,0.515545,-0.294669,0.062604,0.442945,-0.328327,0,0,0,0
0.191581,0.933571,0.000040,0.296937,0.873503,-0.068296,0.373788,0.801173,-0.135961,0.419787,0.710578,-0.177055,0.420320,0.615843,-0.216962,0.260788,0.781873,-0.285690,0.312616,0.635159,-0.392847,0.346686,0.532079,-0.430432,0.373116,0.450571,-0.439728,0.193332,0.748307,-0.263104,0.216574,0.581747,-0.369718,0.238618,0.461430,-0.398293,0.258079,0.363703,-0.416690,0.141827,0.726993,-0.230160,0.135149,0.577147,-0.323676,0.147572,0.461214,-0.366714,0.163089,0.371048,-0.393085,0.106739,0.716322,-0.190303,0.066802,0.598725,-0.255093,0.056232,0.517348,-0.293217,0.057695,0.446493,-0.329819,0,0,0,0
0.185677,0.944375,-0.000005,0.290236,0.885280,-0.071393,0.366104,0.804053,-0.143260,0.414621,0.708817,-0.187971,0.421595,0.617152,-0.234315,0.263172,0.789770,-0.295411,0.311866,0.643945,-0.409747,0.343462,0.538447,-0.459496,0.368755,0.447792,-0.479325,0.194408,0.754210,-0.273702,0.215413,0.591370,-0.387459,0.237451,0.470573,-0.427435,0.257203,0.369922,-0.456508,0.142031,0.731068,-0.241355,0.126902,0.583116,-0.340937,0.133484,0.465276,-0.395507,0.143474,0.371055,-0.433301,0.106911,0.720526,-0.201906,0.064705,0.601575,-0.271174,0.053233,0.519531,-0.314838,0.053155,0.446420,-0.358999,0,0,0,0
0.187707,0.940434,-0.000002,0.294144,0.877224,-0.068586,0.370180,0.802725,-0.138291,0.415564,0.710150,-0.182949,0.417757,0.615286,-0.227405,0.260499,0.786571,-0.285637,0.311164,0.635301,-0.388808,0.344476,0.530394,-0.424117,0.369943,0.445953,-0.435163,0.192120,0.753450,-0.263251,0.215259,0.584759,-0.367005,0.237720,0.465072,-0.392142,0.257106,0.368134,-0.407561,0.139635,0.731678,-0.230103,0.129490,0.580984,-0.320731,0.139355,0.464681,-0.360685,0.152292,0.374078,-0.384231,0.104704,0.721209,-0.190976,0.065342,0.602091,-0.253510,0.054792,0.521434,-0.289085,0.055648,0.450359,-0.324275,0,0,0,0
