0.720805,0.276176,-0.000042,0.665223,0.290419,-0.049783,0.617994,0.334239,-0.097457,0.592726,0.381241,-0.125331,0.572144,0.420550,-0.151508,0.654931,0.311177,-0.204510,0.647933,0.369741,-0.272921,0.640562,0.418277,-0.289625,0.632005,0.461911,-0.295558,0.695440,0.321536,-0.194713,0.688641,0.382457,-0.273387,0.677064,0.439942,-0.299479,0.664492,0.487782,-0.315632,0.731963,0.337163,-0.177979,0.730422,0.395994,-0.240837,0.715105,0.445775,-0.267564,0.698133,0.481890,-0.284385,0.762465,0.353278,-0.159114,0.765083,0.411556,-0.199892,0.755617,0.449824,-0.225922,0.743747,0.479896,-0.248500,0,0,0,0
0.719365,0.274620,-0.000067,0.665589,0.287889,-0.043892,0.619346,0.332415,-0.092291,0.593054,0.380853,-0.123303,0.572995,0.422430,-0.153950,0.653010,0.311550,-0.206345,0.641408,0.379900,-0.273272,0.631564,0.433509,-0.289826,0.622579,0.483741,-0.296843,0.693481,0.319311,-0.198359,0.683321,0.388322,-0.273885,0.671847,0.446590,-0.296186,0.659917,0.496859,-0.310933,0.730440,0.333625,-0.183851,0.726501,0.398402,-0.244406,0.711666,0.448163,-0.268351,0.695864,0.485092,-0.284779,0.761131,0.351523,-0.165713,0.762192,0.410562,-0.206093,0.753867,0.449439,-0.231893,0.743891,0.481944,-0.255597,0,0,0,1
0.720658,0.267149,-0.000056,0.665786,0.282730,-0.024862,0.619875,0.329741,-0.068499,0.593269,0.381846,-0.101248,0.573089,0.427366,-0.134935,0.649283,0.318462,-0.188211,0.634653,0.403423,-0.247220,0.625840,0.460664,-0.255789,0.616691,0.507028,-0.255887,0.689763,0.324021,-0.188636,0.676606,0.413395,-0.253498,0.665811,0.470708,-0.261410,0.654096,0.513703,-0.264362,0.728040,0.334473,-0.181818,0.719006,0.414010,-0.235140,0.705133,0.464049,-0.246800,0.689396,0.494812,-0.254321,0.759416,0.348270,-0.169649,0.759733,0.415356,-0.209708,0.752295,0.458740,-0.230936,0.742061,0.490209,-0.248813,0,0,0,1
0.720781,0.261119,-0.000055,0.664730,0.281883,-0.018298,0.621770,0.327777,-0.058203,0.597327,0.380260,-0.088248,0.577567,0.425884,-0.117397,0.649365,0.325484,-0.172890,0.635584,0.411104,-0.229183,0.627472,0.466203,-0.234245,0.619456,0.508121,-0.230769,0.688772,0.332185,-0.172443,0.676341,0.425242,-0.228226,0.666348,0.479265,-0.221606,0.656513,0.517795,-0.211871,0.725855,0.340925,-0.165739,0.717914,0.425580,-0.212426,0.704950,0.473587,-0.213492,0.690567,0.502942,-0.209538,0.756400,0.351080,-0.154264,0.756994,0.421517,-0.190940,0.750198,0.465686,-0.207740,0.740092,0.498878,-0.218918,0,0,0,1
0.724769,0.261229,-0.000036,0.666341,0.282565,-0.020967,0.623290,0.328240,-0.062939,0.597991,0.380870,-0.094765,0.575768,0.426953,-0.125754,0.652529,0.322870,-0.187582,0.636860,0.414853,-0.236278,0.628042,0.469590,-0.221032,0.620624,0.506024,-0.202046,0.693393,0.331819,-0.183792,0.678835,0.431804,-0.236595,0.665911,0.482491,-0.211114,0.654811,0.512353,-0.184309,0.730157,0.344147,-0.173786,0.720177,0.435557,-0.216701,0.702831,0.478181,-0.200817,0.685764,0.498887,-0.182779,0.758311,0.356466,-0.159712,0.757248,0.431279,-0.198093,0.747893,0.474634,-0.210824,0.734452,0.503682,-0.214869,0,0,0,1
0.727643,0.259590,-0.000059,0.668644,0.280274,-0.018488,0.624818,0.325205,-0.062308,0.599407,0.378113,-0.096529,0.576755,0.423498,-0.129656,0.651823,0.319918,-0.188586,0.634231,0.412911,-0.239436,0.625618,0.470160,-0.227856,0.620357,0.510014,-0.210869,0.693894,0.328498,-0.186131,0.676684,0.428925,-0.235568,0.662946,0.480230,-0.206546,0.652327,0.511335,-0.178939,0.731810,0.340725,-0.177585,0.719385,0.433452,-0.216956,0.701726,0.476799,-0.197490,0.684475,0.498221,-0.178515,0.760821,0.354402,-0.165341,0.758202,0.430740,-0.201361,0.748163,0.473076,-0.211523,0.734015,0.500993,-0.215411,0,0,0,1
0.726630,0.258728,-0.000052,0.668622,0.279107,-0.015585,0.624836,0.324745,-0.058508,0.599836,0.378384,-0.093161,0.577911,0.424121,-0.127597,0.649819,0.318506,-0.181420,0.634524,0.409582,-0.236505,0.626814,0.466679,-0.233048,0.621056,0.507678,-0.220976,0.690829,0.327204,-0.182034,0.676142,0.424305,-0.233982,0.663012,0.476380,-0.213098,0.651793,0.509821,-0.191427,0.728939,0.339151,-0.176321,0.717153,0.427796,-0.218740,0.700211,0.472626,-0.206293,0.682906,0.495856,-0.192736,0.759430,0.352854,-0.166530,0.756950,0.427257,-0.201207,0.747714,0.469467,-0.212038,0.734391,0.497891,-0.217545,0,0,0,1
0.724006,0.258363,-0.000035,0.667054,0.278922,-0.015071,0.623681,0.326990,-0.056736,0.598813,0.380862,-0.089984,0.576095,0.425453,-0.123637,0.648473,0.319311,-0.175743,0.635321,0.408566,-0.231877,0.627798,0.464933,-0.231720,0.621393,0.506329,-0.223401,0.688891,0.327253,-0.178416,0.675881,0.421916,-0.234425,0.663965,0.475277,-0.220279,0.653140,0.510877,-0.203903,0.727102,0.337924,-0.175163,0.716892,0.423167,-0.221734,0.701640,0.469395,-0.214628,0.685597,0.495090,-0.205550,0.758398,0.350187,-0.167317,0.756241,0.422897,-0.204263,0.746692,0.465875,-0.217484,0.732911,0.495560,-0.225291,0,0,0,1
0.723033,0.260440,-0.000048,0.665936,0.279887,-0.016984,0.623727,0.325789,-0.059162,0.599820,0.378023,-0.092085,0.578044,0.424271,-0.125362,0.649543,0.320517,-0.179795,0.635268,0.410345,-0.234813,0.627203,0.467371,-0.232581,0.621195,0.507722,-0.223026,0.690120,0.328676,-0.179662,0.675821,0.426273,-0.231184,0.663555,0.477267,-0.209197,0.653509,0.508199,-0.186603,0.727697,0.339529,-0.173960,0.716324,0.428291,-0.216701,0.699857,0.471883,-0.202853,0.683943,0.492836,-0.187970,0.757616,0.351568,-0.164115,0.755083,0.426241,-0.200536,0.745868,0.468643,-0.212350,0.732419,0.496258,-0.217840,0,0,0,1
0.724371,0.261323,-0.000042,0.666949,0.282177,-0.015890,0.624399,0.327007,-0.059556,0.600038,0.378475,-0.094668,0.578591,0.424761,-0.129764,0.649353,0.319143,-0.180804,0.634452,0.410675,-0.235584,0.626792,0.467185,-0.230257,0.620775,0.507346,-0.217393,0.689636,0.326412,-0.182526,0.676093,0.425438,-0.236078,0.663054,0.476185,-0.213753,0.651847,0.508146,-0.190624,0.727535,0.337077,-0.178594,0.717459,0.427855,-0.223201,0.700773,0.472300,-0.210478,0.683890,0.495148,-0.196595,0.757827,0.349648,-0.170252,0.756389,0.425106,-0.207491,0.746449,0.468045,-0.219673,0.731789,0.496451,-0.225440,0,0,0,1
0.722604,0.261612,-0.000034,0.666160,0.281094,-0.017114,0.623444,0.327845,-0.059480,0.598775,0.380640,-0.092693,0.576171,0.426395,-0.126949,0.648554,0.319015,-0.179848,0.634634,0.411505,-0.234818,0.626151,0.468075,-0.230488,0.619072,0.507895,-0.218628,0.689233,0.327296,-0.180467,0.675285,0.427711,-0.233510,0.662408,0.477834,-0.210975,0.651191,0.508476,-0.187698,0.727447,0.338321,-0.176025,0.716146,0.429161,-0.221114,0.699098,0.472225,-0.207546,0.681935,0.493229,-0.193315,0.758129,0.351100,-0.167564,0.756147,0.426437,-0.204534,0.746072,0.469074,-0.216362,0.731602,0.497216,-0.222411,0,0,0,1
0.723970,0.261213,-0.000049,0.666013,0.281466,-0.017654,0.623179,0.326754,-0.060549,0.598750,0.378597,-0.093872,0.577571,0.425471,-0.127375,0.649718,0.318918,-0.183301,0.634917,0.409465,-0.240090,0.626662,0.466982,-0.237787,0.620145,0.507608,-0.227074,0.690816,0.327548,-0.182653,0.676024,0.427231,-0.235251,0.662804,0.478518,-0.211788,0.651695,0.509503,-0.187418,0.728812,0.339708,-0.176426,0.717453,0.431027,-0.220310,0.700004,0.474875,-0.205020,0.683005,0.495486,-0.188216,0.758744,0.353184,-0.166023,0.755548,0.429088,-0.201417,0.744720,0.470852,-0.210415,0.729695,0.497253,-0.213213,0,0,0,1
0.724899,0.259998,-0.000039,0.667150,0.281659,-0.015722,0.623974,0.327531,-0.058093,0.599430,0.379628,-0.091494,0.577792,0.425306,-0.124957,0.648809,0.321450,-0.178566,0.634898,0.411112,-0.233910,0.627271,0.467538,-0.231544,0.621391,0.507519,-0.221387,0.689397,0.328665,-0.180160,0.675683,0.424728,-0.233905,0.663755,0.477195,-0.215178,0.653960,0.510249,-0.195268,0.727425,0.338784,-0.175847,0.716614,0.425831,-0.221128,0.701149,0.471801,-0.212048,0.685700,0.495856,-0.200708,0.758047,0.350599,-0.167050,0.755808,0.423718,-0.204270,0.746974,0.466907,-0.217979,0.734038,0.496223,-0.225717,0,0,0,0
0.722762,0.262112,-0.000027,0.665821,0.282154,-0.017643,0.622851,0.328532,-0.059072,0.597924,0.381016,-0.091231,0.573994,0.424994,-0.123920,0.649472,0.319889,-0.179352,0.638152,0.403953,-0.237720,0.630189,0.459383,-0.240582,0.622519,0.501311,-0.234534,0.689547,0.327823,-0.179758,0.676771,0.419665,-0.237922,0.664856,0.473467,-0.226222,0.653304,0.510504,-0.211726,0.727265,0.339267,-0.174277,0.717295,0.422173,-0.222290,0.701583,0.468656,-0.217688,0.684812,0.494342,-0.210463,0.758347,0.352109,-0.163936,0.755672,0.423798,-0.201057,0.745924,0.467092,-0.214943,0.732289,0.496412,-0.223447,0,0,0,0
0.724082,0.265018,-0.000028,0.666153,0.282188,-0.026144,0.621318,0.327503,-0.070184,0.595981,0.379800,-0.102093,0.572666,0.423482,-0.133146,0.651211,0.315388,-0.189311,0.641756,0.394692,-0.251174,0.634435,0.449545,-0.256118,0.626390,0.494236,-0.251145,0.692135,0.325924,-0.185044,0.679941,0.412816,-0.247364,0.667660,0.469222,-0.240578,0.654504,0.511861,-0.230610,0.729437,0.341349,-0.174847,0.721129,0.420193,-0.224749,0.705320,0.467557,-0.223122,0.687745,0.496119,-0.217606,0.759450,0.357305,-0.160061,0.755783,0.426279,-0.197088,0.745113,0.468217,-0.211378,0.730919,0.497757,-0.220461,0,0,0,0
0.725493,0.264377,-0.000039,0.666307,0.283071,-0.026925,0.620575,0.328981,-0.070861,0.594692,0.379775,-0.101629,0.572038,0.422655,-0.130797,0.651376,0.314043,-0.189020,0.641565,0.390950,-0.251722,0.634378,0.445419,-0.258669,0.626384,0.491184,-0.255145,0.692300,0.323162,-0.185713,0.683013,0.408017,-0.251373,0.671573,0.465136,-0.250232,0.659811,0.508228,-0.243846,0.729649,0.337732,-0.174772,0.724890,0.417169,-0.227446,0.708779,0.467433,-0.232065,0.692207,0.498058,-0.229319,0.759988,0.353575,-0.159557,0.758504,0.423024,-0.196776,0.747731,0.465532,-0.212644,0.734672,0.496111,-0.223332,0,0,0,0
0.724747,0.263514,-0.000062,0.666408,0.282085,-0.026933,0.620605,0.328475,-0.069488,0.594148,0.379248,-0.098969,0.572392,0.421705,-0.126602,0.652349,0.315186,-0.184840,0.642093,0.391708,-0.246810,0.634627,0.444869,-0.254407,0.626205,0.489827,-0.251608,0.692783,0.324362,-0.181842,0.683039,0.409724,-0.246316,0.670866,0.466167,-0.247402,0.658740,0.508359,-0.242396,0.729726,0.338466,-0.171107,0.724008,0.418293,-0.223640,0.707705,0.469096,-0.231454,0.691311,0.500947,-0.231175,0.759930,0.353851,-0.156175,0.759077,0.423099,-0.192583,0.748287,0.466434,-0.209175,0.735676,0.498546,-0.220916,0,0,0,0
0.727959,0.265278,-0.000048,0.666742,0.283653,-0.027355,0.620645,0.328867,-0.072014,0.594817,0.380081,-0.103089,0.572067,0.422218,-0.133243,0.652472,0.313150,-0.193250,0.642012,0.390917,-0.254379,0.635068,0.445268,-0.259174,0.627868,0.489920,-0.254017,0.694541,0.325108,-0.188359,0.682481,0.413148,-0.250637,0.669335,0.469656,-0.243298,0.656158,0.510146,-0.231969,0.731959,0.342611,-0.175951,0.722805,0.425392,-0.225622,0.703708,0.473059,-0.222623,0.684574,0.499514,-0.213480,0.761757,0.360504,-0.159502,0.755778,0.432159,-0.196168,0.741614,0.472590,-0.207961,0.725390,0.499408,-0.213481,0,0,0,0
0.727853,0.260985,-0.000050,0.666654,0.281483,-0.024302,0.620821,0.326862,-0.067064,0.594129,0.379261,-0.097102,0.570990,0.421915,-0.126268,0.652342,0.313408,-0.185403,0.642834,0.392541,-0.244573,0.635029,0.445289,-0.249425,0.626414,0.488845,-0.244389,0.694430,0.324989,-0.181154,0.682898,0.416490,-0.239987,0.668645,0.471512,-0.230105,0.654224,0.510361,-0.216359,0.731453,0.341995,-0.169233,0.721865,0.427958,-0.216080,0.701904,0.475173,-0.210531,0.682196,0.501593,-0.198770,0.760619,0.360127,-0.153195,0.753285,0.433558,-0.186745,0.738158,0.472660,-0.195024,0.721445,0.499188,-0.197567,0,0,0,0
0.728129,0.263994,-0.000053,0.667531,0.283844,-0.023541,0.621785,0.327659,-0.067750,0.595550,0.378796,-0.100153,0.573108,0.420894,-0.132138,0.652302,0.312179,-0.188507,0.641165,0.390806,-0.248078,0.633589,0.444693,-0.251414,0.625967,0.489068,-0.244502,0.694268,0.324375,-0.185066,0.681072,0.413406,-0.244152,0.666792,0.468371,-0.231616,0.652608,0.507841,-0.215901,0.731475,0.342446,-0.174473,0.720179,0.426095,-0.221717,0.699897,0.472448,-0.213928,0.679759,0.497974,-0.201327,0.760848,0.361183,-0.159617,0.751967,0.433454,-0.193566,0.735914,0.472854,-0.201476,0.718397,0.498593,-0.203617,0,0,0,0
0.726653,0.264303,-0.000051,0.666491,0.282696,-0.024354,0.620996,0.327544,-0.067297,0.595190,0.379414,-0.097892,0.574127,0.422502,-0.127791,0.650719,0.313003,-0.185966,0.640525,0.390632,-0.246605,0.632624,0.445059,-0.252692,0.624336,0.490273,-0.248443,0.692340,0.324807,-0.182503,0.680569,0.411833,-0.244269,0.667175,0.467535,-0.238116,0.653218,0.508695,-0.226879,0.729796,0.342011,-0.171956,0.719157,0.423467,-0.221370,0.700348,0.470631,-0.218993,0.681241,0.498024,-0.210773,0.759947,0.360125,-0.156648,0.751844,0.430771,-0.190765,0.736836,0.470090,-0.200761,0.720281,0.496952,-0.205104,0,0,0,0
0.724786,0.264020,-0.000040,0.665660,0.283051,-0.023300,0.620962,0.327633,-0.066572,0.594933,0.379524,-0.097596,0.573193,0.424099,-0.128128,0.650487,0.313269,-0.184528,0.640362,0.391978,-0.245266,0.632248,0.446602,-0.253300,0.623053,0.492749,-0.251100,0.691807,0.324186,-0.181660,0.679918,0.413005,-0.242043,0.665984,0.468783,-0.235607,0.651366,0.509947,-0.225072,0.729266,0.340402,-0.171568,0.719164,0.422899,-0.220287,0.700289,0.470943,-0.219533,0.680958,0.498877,-0.213089,0.759506,0.357906,-0.156655,0.752516,0.429662,-0.191069,0.737715,0.469384,-0.201739,0.720715,0.495669,-0.207465,0,0,0,0
0.726876,0.264231,-0.000046,0.666483,0.283215,-0.023941,0.621405,0.328147,-0.067808,0.595170,0.379660,-0.099562,0.573029,0.423554,-0.130742,0.652335,0.314960,-0.185718,0.641136,0.393728,-0.245919,0.632750,0.448005,-0.252181,0.624133,0.493391,-0.248250,0.693987,0.325754,-0.182332,0.680835,0.414675,-0.241335,0.666575,0.469637,-0.230974,0.651927,0.509905,-0.217691,0.731282,0.342239,-0.172317,0.719858,0.425294,-0.220019,0.700151,0.472506,-0.215713,0.680483,0.499132,-0.206581,0.760872,0.360095,-0.157645,0.752131,0.432837,-0.191740,0.736596,0.473078,-0.200791,0.718999,0.499553,-0.205152,0,0,0,0
0.726792,0.263922,-0.000051,0.667461,0.282531,-0.023359,0.622325,0.326575,-0.066677,0.595868,0.378486,-0.098234,0.573317,0.421881,-0.129477,0.651965,0.313876,-0.186283,0.640659,0.392902,-0.246410,0.632721,0.447359,-0.252315,0.624360,0.492729,-0.247580,0.693447,0.326673,-0.182177,0.679886,0.415564,-0.239950,0.665923,0.470060,-0.226931,0.651518,0.510220,-0.210981,0.730514,0.344555,-0.171604,0.718811,0.426853,-0.218999,0.699301,0.472835,-0.212886,0.679782,0.498872,-0.202013,0.759688,0.363262,-0.156446,0.750559,0.434637,-0.190783,0.735253,0.473323,-0.199648,0.718013,0.498848,-0.203387,0,0,0,0
0.726958,0.264013,-0.000044,0.667170,0.284318,-0.022392,0.622540,0.327068,-0.065903,0.596315,0.377836,-0.097491,0.574232,0.422675,-0.128373,0.652171,0.314807,-0.185499,0.640948,0.395113,-0.244120,0.632881,0.449879,-0.249531,0.624724,0.493986,-0.244517,0.693892,0.326675,-0.181033,0.680458,0.419146,-0.236406,0.666097,0.472795,-0.219264,0.651531,0.510728,-0.200496,0.731022,0.344200,-0.170001,0.718819,0.431229,-0.214979,0.698512,0.476254,-0.202929,0.678785,0.499857,-0.187141,0.759853,0.362725,-0.154499,0.750296,0.438164,-0.187143,0.734376,0.477099,-0.192544,0.716659,0.501490,-0.192573,0,0,0,0
0.727006,0.262950,-0.000050,0.667762,0.282382,-0.021208,0.622809,0.325998,-0.064686,0.596318,0.377868,-0.097031,0.573072,0.421541,-0.129260,0.651756,0.313979,-0.184321,0.640071,0.394161,-0.243559,0.631854,0.448901,-0.249181,0.623785,0.493830,-0.244275,0.693255,0.326502,-0.181225,0.678737,0.416841,-0.237826,0.664104,0.472256,-0.223562,0.649184,0.512691,-0.207196,0.730733,0.343799,-0.171897,0.717924,0.427607,-0.217296,0.698069,0.474335,-0.208998,0.677846,0.500758,-0.197713,0.760682,0.361802,-0.157864,0.751242,0.434453,-0.191080,0.735807,0.474526,-0.199527,0.718123,0.500938,-0.203402,0,0,0,0
0.726728,0.263261,-0.000051,0.667224,0.283258,-0.021285,0.622506,0.326579,-0.064704,0.596036,0.378134,-0.097005,0.572936,0.422557,-0.129184,0.651107,0.313527,-0.186009,0.640037,0.395340,-0.244892,0.631951,0.450507,-0.249303,0.623602,0.494703,-0.243294,0.692751,0.325018,-0.182706,0.679564,0.418008,-0.238294,0.665608,0.473264,-0.221903,0.650992,0.512414,-0.203727,0.730407,0.341852,-0.173102,0.718227,0.428116,-0.218776,0.698642,0.475293,-0.210003,0.678785,0.501380,-0.198530,0.760207,0.359710,-0.158663,0.751385,0.434170,-0.191277,0.736212,0.474723,-0.199113,0.718874,0.501128,-0.202422,0,0,0,0
0.726636,0.262051,-0.000050,0.666770,0.281768,-0.023816,0.622210,0.326077,-0.066563,0.596152,0.378663,-0.096950,0.574257,0.422937,-0.126533,0.652742,0.314571,-0.186645,0.641616,0.394479,-0.245971,0.633253,0.449021,-0.252136,0.624339,0.493745,-0.247901,0.694304,0.327208,-0.181508,0.680899,0.417636,-0.238192,0.666467,0.471699,-0.224262,0.651604,0.510945,-0.208223,0.731130,0.345253,-0.169986,0.719117,0.429313,-0.216902,0.699254,0.474980,-0.209634,0.679450,0.500304,-0.197647,0.759711,0.364240,-0.153726,0.750029,0.437070,-0.187976,0.734514,0.475819,-0.196026,0.717174,0.501307,-0.198889,0,0,0,0
0.727467,0.260653,-0.000046,0.668055,0.279835,-0.020622,0.623268,0.324200,-0.063910,0.597627,0.377006,-0.096496,0.575150,0.420555,-0.128797,0.651365,0.312464,-0.184040,0.639838,0.394457,-0.242094,0.631464,0.449093,-0.246129,0.622922,0.493843,-0.240196,0.692610,0.324003,-0.181880,0.679554,0.413409,-0.240521,0.665507,0.470386,-0.229889,0.651025,0.513127,-0.216489,0.730043,0.340257,-0.173348,0.719231,0.422560,-0.219672,0.700900,0.471251,-0.215556,0.681599,0.500774,-0.207973,0.760142,0.357462,-0.159766,0.752499,0.428760,-0.193728,0.738372,0.470276,-0.205190,0.721837,0.499268,-0.212222,0,0,0,0
0.726464,0.264161,-0.000037,0.666882,0.284126,-0.021267,0.622718,0.327466,-0.064588,0.596674,0.378680,-0.096538,0.573867,0.423652,-0.127994,0.651387,0.315359,-0.184823,0.640619,0.395371,-0.245514,0.632808,0.450391,-0.252617,0.624137,0.494936,-0.248863,0.692556,0.326121,-0.182688,0.679598,0.417204,-0.241663,0.666257,0.472201,-0.228680,0.652084,0.512106,-0.213489,0.730125,0.342191,-0.174256,0.718441,0.427286,-0.222539,0.699481,0.474580,-0.216337,0.680138,0.501213,-0.206735,0.760237,0.359257,-0.160742,0.751745,0.433620,-0.194721,0.736603,0.473981,-0.203688,0.718989,0.500117,-0.207963,0,0,0,0
0.726276,0.264172,-0.000053,0.666523,0.284047,-0.023538,0.621786,0.327569,-0.067294,0.595692,0.378616,-0.099139,0.574361,0.422889,-0.130248,0.651319,0.313721,-0.188030,0.640732,0.393240,-0.248891,0.632515,0.448908,-0.255519,0.624026,0.494198,-0.251044,0.693218,0.325908,-0.183695,0.680346,0.417072,-0.241822,0.666111,0.471738,-0.228127,0.651269,0.510742,-0.211411,0.730695,0.343969,-0.172979,0.718868,0.429072,-0.221108,0.698871,0.475151,-0.214003,0.678854,0.500208,-0.202280,0.760011,0.362908,-0.157507,0.750169,0.436558,-0.192315,0.734486,0.475700,-0.200479,0.716825,0.500561,-0.203149,0,0,0,0
0.726272,0.263997,-0.000053,0.666547,0.282633,-0.025482,0.621773,0.327065,-0.069605,0.595633,0.378883,-0.101251,0.573179,0.422531,-0.132401,0.652409,0.313672,-0.189883,0.641694,0.391742,-0.250540,0.633814,0.446407,-0.256560,0.625501,0.491967,-0.251866,0.694389,0.326230,-0.184827,0.681459,0.415347,-0.243420,0.667377,0.469254,-0.230657,0.652612,0.508232,-0.214706,0.731554,0.344246,-0.173125,0.720458,0.427154,-0.220992,0.700661,0.472570,-0.214389,0.680719,0.497769,-0.202557,0.760471,0.362885,-0.156951,0.751544,0.434849,-0.192240,0.736060,0.473021,-0.200882,0.718644,0.497750,-0.204007,0,0,0,0
0.727650,0.264414,-0.000048,0.667770,0.283346,-0.026222,0.621639,0.326450,-0.071409,0.595203,0.376892,-0.104327,0.572212,0.420183,-0.136465,0.653224,0.310190,-0.191102,0.642422,0.387394,-0.251842,0.634170,0.441038,-0.255879,0.626262,0.485145,-0.249645,0.695399,0.323410,-0.185871,0.680903,0.412179,-0.245418,0.665132,0.466460,-0.231821,0.649508,0.504221,-0.214965,0.732570,0.341935,-0.174030,0.720063,0.424853,-0.221422,0.698310,0.469292,-0.211060,0.676908,0.492306,-0.196106,0.761861,0.360808,-0.158227,0.752950,0.432524,-0.194609,0.736506,0.471409,-0.203097,0.717986,0.496085,-0.205320,0,0,0,0
0.726075,0.262895,-0.000068,0.667210,0.281316,-0.029124,0.620530,0.327781,-0.073355,0.593823,0.379071,-0.104068,0.572065,0.420354,-0.134143,0.653166,0.308749,-0.191236,0.641746,0.384942,-0.253748,0.632995,0.437320,-0.261729,0.623230,0.482833,-0.259527,0.694639,0.318352,-0.187825,0.683885,0.401743,-0.254825,0.670615,0.458460,-0.259108,0.656710,0.501663,-0.256113,0.732177,0.333704,-0.176785,0.725342,0.411831,-0.229206,0.707923,0.461297,-0.237229,0.689651,0.492201,-0.237306,0.762519,0.350703,-0.161381,0.760012,0.417515,-0.197704,0.746789,0.458261,-0.213975,0.731581,0.487610,-0.225215,0,0,0,0
0.724291,0.263310,-0.000050,0.667749,0.280926,-0.027929,0.621843,0.326744,-0.073150,0.595278,0.378524,-0.105946,0.577087,0.424796,-0.137864,0.652229,0.309844,-0.196768,0.634953,0.388131,-0.263463,0.624029,0.445491,-0.276015,0.615352,0.494500,-0.276336,0.693247,0.319985,-0.192273,0.679697,0.405124,-0.257014,0.668469,0.458844,-0.257289,0.658438,0.500004,-0.251734,0.731848,0.334822,-0.181177,0.723593,0.413479,-0.234491,0.706712,0.459448,-0.241144,0.689660,0.486987,-0.241915,0.762321,0.351394,-0.165349,0.761825,0.418730,-0.205106,0.750878,0.459441,-0.225152,0.737653,0.487723,-0.239930,0,0,0,1
0.719126,0.259082,-0.000068,0.661636,0.280537,-0.016572,0.618735,0.327425,-0.057765,0.594889,0.382173,-0.090136,0.579063,0.429430,-0.122708,0.644530,0.323005,-0.178247,0.626393,0.413622,-0.231682,0.616834,0.468894,-0.230737,0.609509,0.507673,-0.221074,0.686513,0.331813,-0.178935,0.672464,0.426710,-0.237133,0.661003,0.479113,-0.229343,0.651317,0.514678,-0.217511,0.725436,0.341369,-0.172699,0.715626,0.426826,-0.220761,0.700265,0.473102,-0.219880,0.683504,0.499569,-0.213291,0.755887,0.352043,-0.160911,0.755925,0.422225,-0.199301,0.745869,0.463188,-0.215533,0.731339,0.491207,-0.223584,0,0,0,1
