0.775031,0.540743,-0.000086,0.705604,0.563569,-0.025641,0.659088,0.606527,-0.062187,0.630235,0.663491,-0.087041,0.606450,0.712961,-0.112537,0.704959,0.646750,-0.156420,0.675281,0.753114,-0.196144,0.660251,0.817051,-0.200634,0.649535,0.867810,-0.198759,0.751074,0.664200,-0.142932,0.736299,0.785600,-0.192086,0.722889,0.859121,-0.191089,0.712960,0.908545,-0.186241,0.788328,0.675314,-0.121012,0.788982,0.785025,-0.159617,0.780776,0.856602,-0.171299,0.772439,0.906987,-0.175693,0.813436,0.679985,-0.091556,0.816874,0.767578,-0.115688,0.809088,0.818320,-0.122723,0.798021,0.856992,-0.125307,0,0,0,0
0.775571,0.540734,-0.000093,0.706414,0.563159,-0.025799,0.659659,0.606316,-0.062568,0.630876,0.662803,-0.087419,0.605636,0.711410,-0.113487,0.705685,0.647502,-0.155640,0.676048,0.752040,-0.194998,0.661090,0.815945,-0.199758,0.650332,0.867606,-0.198192,0.751913,0.665179,-0.141909,0.736357,0.783639,-0.191253,0.723198,0.856032,-0.190583,0.713034,0.905444,-0.186336,0.789236,0.676540,-0.119728,0.788826,0.783969,-0.157913,0.780629,0.854673,-0.169606,0.772156,0.904623,-0.174536,0.814460,0.681237,-0.090286,0.817232,0.767690,-0.113748,0.810073,0.817838,-0.120641,0.799554,0.856357,-0.123860,0,0,0,0
0.777016,0.539800,-0.000093,0.707091,0.562007,-0.025473,0.660051,0.606899,-0.062681,0.630340,0.663565,-0.088234,0.603910,0.711793,-0.115176,0.705146,0.645817,-0.157481,0.675820,0.750635,-0.197502,0.661236,0.815612,-0.203707,0.650536,0.867953,-0.203283,0.752186,0.663046,-0.143688,0.738746,0.783275,-0.193446,0.725571,0.856791,-0.192705,0.715195,0.905050,-0.187281,0.789973,0.674123,-0.121275,0.791729,0.783597,-0.159705,0.783072,0.854615,-0.171395,0.773902,0.903853,-0.175346,0.815025,0.678893,-0.090861,0.817901,0.766294,-0.113231,0.808790,0.815420,-0.117680,0.796652,0.851382,-0.118048,0,0,0,0
0.776752,0.539544,-0.000102,0.706823,0.561070,-0.027420,0.659785,0.606715,-0.064119,0.629797,0.663408,-0.088699,0.602798,0.710579,-0.113997,0.706295,0.648490,-0.155388,0.677075,0.753566,-0.193752,0.661253,0.818168,-0.199400,0.648938,0.869398,-0.198779,0.753416,0.666485,-0.140121,0.740161,0.785564,-0.190430,0.726466,0.858908,-0.189720,0.714790,0.907521,-0.184250,0.790368,0.678277,-0.116189,0.791934,0.786931,-0.155244,0.782767,0.858100,-0.167176,0.772741,0.907768,-0.171257,0.814185,0.683557,-0.085047,0.816573,0.770383,-0.106206,0.807553,0.819025,-0.109403,0.795220,0.854851,-0.109815,1,0,0,0
0.777479,0.542999,-0.000104,0.707193,0.562840,-0.024570,0.660352,0.609458,-0.059695,0.628388,0.665757,-0.083158,0.600110,0.711534,-0.108428,0.705565,0.651285,-0.151474,0.675446,0.755054,-0.192387,0.659872,0.819753,-0.200254,0.648500,0.871052,-0.199639,0.752981,0.671422,-0.135623,0.739117,0.790519,-0.183703,0.724064,0.862677,-0.180245,0.712307,0.908734,-0.171340,0.789503,0.684583,-0.111908,0.789318,0.795128,-0.149406,0.779157,0.865926,-0.158367,0.768568,0.915399,-0.159176,0.811943,0.689647,-0.080999,0.811949,0.778642,-0.097363,0.801063,0.825125,-0.095016,0.788108,0.858266,-0.090970,1,0,0,0
0.775821,0.548019,-0.000086,0.705596,0.566383,-0.022782,0.658326,0.609373,-0.055308,0.625949,0.664411,-0.076947,0.597222,0.709827,-0.098888,0.703537,0.658323,-0.144524,0.675657,0.763406,-0.178325,0.661231,0.827025,-0.181898,0.650530,0.876876,-0.180579,0.749721,0.677253,-0.128612,0.738992,0.798298,-0.174076,0.727107,0.871846,-0.171192,0.716997,0.918521,-0.164375,0.786237,0.689245,-0.103754,0.785094,0.799689,-0.136337,0.773727,0.868555,-0.141555,0.762904,0.913828,-0.140828,0.810591,0.693642,-0.072395,0.808892,0.784708,-0.088302,0.798770,0.832219,-0.086651,0.786931,0.866294,-0.083857,1,0,0,0
0.773792,0.548163,-0.000074,0.703989,0.567327,-0.022249,0.655994,0.608158,-0.055531,0.623688,0.661898,-0.077647,0.593767,0.706527,-0.100274,0.700874,0.657552,-0.145689,0.674666,0.764076,-0.180164,0.660833,0.827602,-0.183746,0.650064,0.878182,-0.182368,0.747267,0.675716,-0.130483,0.735765,0.798451,-0.177655,0.724266,0.871612,-0.176478,0.714699,0.919532,-0.171066,0.784300,0.687181,-0.106222,0.782285,0.798678,-0.138199,0.770896,0.867698,-0.143103,0.760473,0.912802,-0.142915,0.809359,0.692293,-0.075396,0.807983,0.783620,-0.092742,0.799025,0.832565,-0.094122,0.788203,0.868518,-0.093478,1,0,0,0
0.773152,0.544603,-0.000072,0.704322,0.563937,-0.020157,0.655604,0.603499,-0.052814,0.622008,0.657020,-0.075069,0.591543,0.701582,-0.099291,0.701119,0.652765,-0.144341,0.670588,0.758857,-0.178578,0.655600,0.822005,-0.179624,0.645113,0.872878,-0.175779,0.746305,0.671686,-0.130924,0.730454,0.794268,-0.175007,0.717476,0.866995,-0.170333,0.707685,0.915657,-0.162924,0.782994,0.684214,-0.109161,0.778674,0.796285,-0.141016,0.765872,0.865551,-0.146458,0.754394,0.912165,-0.146121,0.808717,0.690193,-0.080299,0.807102,0.782537,-0.100455,0.797816,0.833159,-0.105556,0.786348,0.872251,-0.107988,1,0,0,0
0.774870,0.543272,-0.000065,0.704649,0.563983,-0.020903,0.655615,0.604267,-0.054800,0.622297,0.657418,-0.078259,0.591720,0.701759,-0.103293,0.700599,0.649874,-0.147209,0.669998,0.756937,-0.182198,0.655208,0.820871,-0.182372,0.644502,0.872371,-0.177836,0.746205,0.669102,-0.133395,0.731017,0.792202,-0.180104,0.718794,0.866106,-0.176453,0.709129,0.915789,-0.169481,0.783069,0.682517,-0.110758,0.778186,0.794876,-0.143628,0.765169,0.865118,-0.148384,0.753622,0.911914,-0.147784,0.808764,0.689716,-0.081278,0.806663,0.783045,-0.101572,0.797106,0.834531,-0.106333,0.785888,0.873786,-0.108803,1,0,0,0
0.779225,0.547704,-0.000088,0.706387,0.569674,-0.022439,0.657092,0.613139,-0.055557,0.623212,0.666432,-0.076931,0.592107,0.710734,-0.099248,0.702425,0.657052,-0.148771,0.674395,0.763103,-0.185390,0.660724,0.828278,-0.190199,0.650628,0.880504,-0.189733,0.748081,0.675240,-0.132432,0.735723,0.796610,-0.180886,0.725403,0.870534,-0.178086,0.716684,0.918245,-0.170793,0.784797,0.688753,-0.106971,0.780161,0.798272,-0.140257,0.768502,0.866607,-0.141408,0.758082,0.911000,-0.138196,0.810267,0.696922,-0.075478,0.807265,0.786024,-0.095149,0.798707,0.835283,-0.096617,0.788739,0.871526,-0.096110,1,0,0,0
0.779574,0.546739,-0.000097,0.708151,0.566998,-0.021687,0.658944,0.610914,-0.056380,0.625070,0.664509,-0.080039,0.594223,0.709702,-0.104918,0.703288,0.654083,-0.148041,0.675921,0.761371,-0.184959,0.663186,0.829147,-0.189605,0.654242,0.881950,-0.188096,0.750180,0.672319,-0.133453,0.738054,0.795021,-0.180106,0.726780,0.868963,-0.175423,0.718377,0.915393,-0.166459,0.787731,0.685351,-0.110526,0.784083,0.797920,-0.141079,0.771284,0.865150,-0.141230,0.760815,0.908206,-0.137509,0.812766,0.692816,-0.081193,0.808781,0.784535,-0.097891,0.797761,0.831812,-0.095762,0.785993,0.865111,-0.092383,0,0,0,0
0.780120,0.545245,-0.000086,0.708577,0.566431,-0.021720,0.660018,0.610845,-0.057371,0.626193,0.664077,-0.082451,0.595630,0.708590,-0.108512,0.704347,0.653665,-0.147928,0.677481,0.761136,-0.186050,0.664246,0.828983,-0.192877,0.654317,0.881459,-0.192585,0.751715,0.670562,-0.133648,0.740697,0.794390,-0.180543,0.728615,0.869335,-0.177201,0.719509,0.915575,-0.168862,0.789163,0.682261,-0.110741,0.787309,0.796623,-0.141254,0.774373,0.864516,-0.142056,0.763866,0.907777,-0.138601,0.813313,0.688143,-0.081273,0.810740,0.780180,-0.095014,0.798787,0.825455,-0.089828,0.786738,0.855528,-0.083332,0,0,0,0
0.779369,0.544354,-0.000100,0.707649,0.564700,-0.023510,0.659390,0.609379,-0.059552,0.625501,0.663636,-0.084641,0.594796,0.707415,-0.110995,0.704576,0.650292,-0.150674,0.677801,0.759237,-0.186957,0.664392,0.826182,-0.190949,0.653986,0.877951,-0.188801,0.752080,0.667268,-0.136399,0.740383,0.793858,-0.183775,0.728299,0.869577,-0.180564,0.718845,0.916610,-0.172261,0.789695,0.679309,-0.113441,0.786585,0.795476,-0.145480,0.772852,0.865111,-0.147879,0.761134,0.910293,-0.145577,0.813916,0.685560,-0.084242,0.810690,0.779353,-0.100026,0.798688,0.826290,-0.096688,0.786353,0.858783,-0.091871,0,0,0,0
0.778322,0.542997,-0.000078,0.708669,0.563659,-0.025075,0.659784,0.604724,-0.060778,0.626519,0.657720,-0.085079,0.597091,0.701563,-0.110741,0.705735,0.646850,-0.154122,0.677163,0.753984,-0.191119,0.663314,0.817931,-0.192691,0.652425,0.869881,-0.189664,0.751227,0.666083,-0.139434,0.736550,0.789084,-0.188820,0.725112,0.863080,-0.186116,0.716061,0.912922,-0.180069,0.788036,0.679971,-0.116122,0.783203,0.791381,-0.150921,0.771490,0.861838,-0.156135,0.761191,0.909613,-0.156654,0.813350,0.687351,-0.086391,0.811227,0.777613,-0.108049,0.802294,0.828187,-0.113164,0.791656,0.866721,-0.115745,0,0,0,0
0.779254,0.539636,-0.000077,0.709647,0.562201,-0.023650,0.659907,0.602086,-0.059510,0.626054,0.654159,-0.083726,0.596229,0.698480,-0.110005,0.706192,0.641600,-0.157585,0.675264,0.746648,-0.198483,0.660531,0.810570,-0.201175,0.649653,0.862450,-0.197571,0.750607,0.660815,-0.143567,0.733924,0.782236,-0.192197,0.721603,0.854936,-0.187731,0.712542,0.904478,-0.180768,0.786934,0.674434,-0.121650,0.781559,0.784352,-0.157311,0.769245,0.853943,-0.161902,0.758680,0.901491,-0.161644,0.812592,0.681663,-0.092925,0.811698,0.769923,-0.116406,0.803160,0.821355,-0.123411,0.792773,0.861003,-0.127233,0,0,0,0
0.779945,0.536859,-0.000079,0.710973,0.557795,-0.022335,0.660829,0.599005,-0.058656,0.624881,0.652150,-0.083089,0.595433,0.696823,-0.110011,0.707892,0.634517,-0.163132,0.674233,0.741051,-0.202120,0.659383,0.804082,-0.198010,0.648517,0.853862,-0.189924,0.751521,0.654323,-0.150273,0.730726,0.776144,-0.194816,0.717326,0.847643,-0.180974,0.707433,0.896088,-0.166997,0.787640,0.669612,-0.129900,0.777936,0.780316,-0.163129,0.763513,0.848778,-0.159446,0.751183,0.895060,-0.153405,0.813519,0.678017,-0.103348,0.812036,0.767616,-0.128056,0.804130,0.820977,-0.134200,0.795023,0.862496,-0.137905,0,0,0,0
0.779923,0.534031,-0.000065,0.711614,0.554972,-0.022975,0.661267,0.594449,-0.059696,0.625245,0.646415,-0.084765,0.596673,0.690830,-0.112112,0.709256,0.629492,-0.163611,0.675284,0.736462,-0.204482,0.660047,0.799366,-0.200735,0.648827,0.847982,-0.192554,0.752106,0.649987,-0.151640,0.730611,0.771002,-0.197070,0.716510,0.842238,-0.184755,0.705395,0.890654,-0.172235,0.787848,0.666072,-0.132713,0.775778,0.775672,-0.165896,0.759567,0.842558,-0.161496,0.745259,0.887162,-0.154956,0.813943,0.674968,-0.107617,0.814115,0.763635,-0.134219,0.807370,0.817109,-0.142007,0.798740,0.859131,-0.146231,0,0,0,0
0.781068,0.532877,-0.000061,0.711797,0.555690,-0.021168,0.661294,0.594346,-0.056955,0.624830,0.643863,-0.081270,0.595400,0.687454,-0.107544,0.708436,0.630045,-0.160468,0.674730,0.735586,-0.200855,0.659965,0.798291,-0.196124,0.649927,0.846642,-0.186214,0.751532,0.649728,-0.148925,0.729959,0.769568,-0.192310,0.716589,0.839251,-0.177308,0.706560,0.886501,-0.161995,0.787773,0.665908,-0.130687,0.775001,0.774186,-0.162287,0.758787,0.839826,-0.154297,0.744513,0.883053,-0.144609,0.814593,0.675541,-0.106764,0.814268,0.762424,-0.131864,0.807958,0.815962,-0.138364,0.799379,0.858233,-0.140537,0,0,0,0
0.781314,0.530012,-0.000057,0.711385,0.554618,-0.023963,0.660863,0.595511,-0.059668,0.626239,0.646561,-0.082898,0.597410,0.689908,-0.107456,0.709656,0.630477,-0.160362,0.676855,0.736775,-0.201975,0.661751,0.800429,-0.200499,0.650499,0.849550,-0.193041,0.753105,0.650177,-0.146762,0.732237,0.769265,-0.191473,0.718711,0.840123,-0.180007,0.707889,0.888050,-0.167998,0.788467,0.666827,-0.126707,0.775230,0.774232,-0.158722,0.758820,0.840531,-0.153165,0.744105,0.883764,-0.145914,0.814284,0.676723,-0.101360,0.813914,0.762784,-0.126482,0.807669,0.816080,-0.133500,0.799524,0.857662,-0.136894,0,0,0,0
0.781597,0.532980,-0.000060,0.712018,0.555871,-0.026089,0.661679,0.597342,-0.062088,0.627404,0.649731,-0.085221,0.598420,0.693700,-0.110801,0.711418,0.633145,-0.163466,0.677995,0.737494,-0.202571,0.661929,0.800455,-0.200946,0.650175,0.849254,-0.194688,0.755679,0.654218,-0.147407,0.734983,0.772658,-0.189221,0.719651,0.843014,-0.176031,0.707157,0.889186,-0.162468,0.790910,0.671435,-0.123918,0.777706,0.778481,-0.155519,0.758287,0.844524,-0.149924,0.740829,0.886741,-0.142461,0.816001,0.681181,-0.095123,0.813873,0.766286,-0.120116,0.805211,0.819513,-0.125817,0.794936,0.860203,-0.129072,0,1,0,0
0.781252,0.537722,-0.000073,0.710435,0.558385,-0.024773,0.660382,0.602186,-0.058779,0.625656,0.655422,-0.080069,0.595326,0.698909,-0.104383,0.710171,0.641779,-0.159847,0.677804,0.744624,-0.198744,0.660306,0.808045,-0.200384,0.647348,0.856161,-0.197153,0.754981,0.663098,-0.142038,0.736783,0.781398,-0.182281,0.720340,0.851428,-0.169086,0.706398,0.895635,-0.154645,0.789957,0.679715,-0.116292,0.777152,0.787420,-0.146321,0.756289,0.852138,-0.140189,0.737459,0.891975,-0.131602,0.813982,0.688768,-0.085000,0.809656,0.775612,-0.108439,0.799002,0.827313,-0.111777,0.786845,0.865720,-0.113098,0,1,0,0
0.778763,0.540271,-0.000073,0.709630,0.561218,-0.020050,0.659996,0.605018,-0.052701,0.625230,0.658731,-0.074010,0.595159,0.701590,-0.098991,0.708771,0.646647,-0.151333,0.676536,0.750090,-0.185459,0.660627,0.812450,-0.183786,0.649640,0.860050,-0.178200,0.753466,0.666802,-0.135805,0.733142,0.785972,-0.172442,0.716888,0.854947,-0.156754,0.703536,0.899092,-0.141125,0.788587,0.682082,-0.112104,0.773880,0.792345,-0.138598,0.752826,0.856063,-0.129631,0.734323,0.895946,-0.119061,0.813114,0.690355,-0.082654,0.806606,0.780388,-0.101545,0.794985,0.831174,-0.101834,0.782592,0.868899,-0.101543,0,1,0,0
0.777333,0.542273,-0.000072,0.709308,0.560228,-0.020074,0.659618,0.602529,-0.052474,0.624489,0.656362,-0.073977,0.594102,0.698549,-0.100650,0.707619,0.644786,-0.147853,0.676553,0.749319,-0.181084,0.661012,0.811001,-0.178501,0.650200,0.858946,-0.172053,0.751773,0.665089,-0.133019,0.731580,0.785569,-0.168379,0.715425,0.853696,-0.152513,0.702805,0.897465,-0.136813,0.786729,0.679744,-0.109922,0.772852,0.790933,-0.135846,0.752320,0.855181,-0.128552,0.734920,0.896867,-0.119181,0.811462,0.687028,-0.081217,0.805198,0.778399,-0.099053,0.793718,0.828694,-0.099494,0.782225,0.867495,-0.099870,0,1,0,0
0.777462,0.540966,-0.000054,0.710153,0.557955,-0.019560,0.660608,0.598680,-0.051420,0.625552,0.651841,-0.072480,0.595142,0.693627,-0.097744,0.707326,0.643396,-0.146602,0.676085,0.749200,-0.179244,0.661179,0.810876,-0.175232,0.651393,0.858268,-0.167377,0.751229,0.663791,-0.132496,0.730399,0.785105,-0.167620,0.715008,0.853454,-0.151761,0.702962,0.897088,-0.136069,0.786621,0.678329,-0.110311,0.771601,0.790035,-0.135899,0.751446,0.854133,-0.127730,0.734284,0.895289,-0.117508,0.812252,0.685531,-0.082560,0.805518,0.776928,-0.100768,0.794476,0.827881,-0.101033,0.783434,0.867708,-0.101065,0,1,0,0
0.777870,0.541328,-0.000055,0.710664,0.558716,-0.018676,0.661029,0.600253,-0.049060,0.625223,0.654595,-0.068537,0.594286,0.696308,-0.093225,0.708589,0.645325,-0.144062,0.676286,0.750000,-0.174498,0.661082,0.811513,-0.169363,0.651356,0.858882,-0.160994,0.751763,0.665488,-0.130230,0.729434,0.785056,-0.162832,0.713810,0.852511,-0.146051,0.701992,0.895769,-0.130307,0.787190,0.679729,-0.108763,0.771347,0.789729,-0.133113,0.751400,0.853141,-0.124368,0.734514,0.894247,-0.114519,0.813423,0.686527,-0.081958,0.807409,0.775305,-0.100315,0.797164,0.825973,-0.101427,0.786814,0.866038,-0.102397,0,1,0,0
0.778181,0.543746,-0.000056,0.710585,0.560351,-0.019084,0.660917,0.601053,-0.050535,0.624509,0.655667,-0.070616,0.593874,0.697801,-0.096271,0.708446,0.645403,-0.148916,0.675569,0.750620,-0.179616,0.660713,0.812167,-0.171623,0.651590,0.858875,-0.161174,0.751462,0.665738,-0.135169,0.727785,0.785734,-0.167849,0.712332,0.852915,-0.147494,0.700815,0.895628,-0.128924,0.787403,0.680429,-0.113603,0.771105,0.790552,-0.138577,0.751531,0.853316,-0.126579,0.735108,0.893599,-0.114150,0.814371,0.687729,-0.087146,0.809351,0.776483,-0.107202,0.800103,0.827705,-0.108767,0.790352,0.868447,-0.109459,0,1,0,0
0.779531,0.542427,-0.000062,0.710843,0.559878,-0.017449,0.661173,0.601219,-0.047749,0.624688,0.656376,-0.066028,0.593754,0.699094,-0.089543,0.708331,0.644949,-0.147170,0.675610,0.750784,-0.178764,0.660698,0.811696,-0.170395,0.651306,0.857912,-0.159813,0.750689,0.666161,-0.134194,0.727160,0.784449,-0.168165,0.712121,0.851676,-0.149391,0.701071,0.896250,-0.132044,0.786915,0.681165,-0.113647,0.770246,0.788930,-0.139493,0.750889,0.851763,-0.128296,0.734752,0.892819,-0.116277,0.815104,0.688330,-0.087946,0.811591,0.775723,-0.109522,0.803639,0.828081,-0.113637,0.794783,0.870380,-0.115685,0,0,0,0
0.779038,0.540735,-0.000075,0.709542,0.559603,-0.018356,0.660241,0.600931,-0.049474,0.623802,0.655946,-0.068752,0.592750,0.698902,-0.091895,0.707936,0.644970,-0.150154,0.675058,0.750680,-0.182501,0.659055,0.811705,-0.173898,0.648453,0.857967,-0.163168,0.751125,0.666001,-0.136931,0.727143,0.785115,-0.171677,0.710579,0.852816,-0.152102,0.698782,0.897169,-0.134416,0.787433,0.681188,-0.116167,0.772537,0.790078,-0.142934,0.752680,0.853922,-0.132288,0.736393,0.895283,-0.120844,0.814694,0.688126,-0.090010,0.812692,0.776167,-0.111518,0.804490,0.829507,-0.115523,0.795032,0.872200,-0.117642,0,0,0,0
0.776335,0.537932,-0.000078,0.708496,0.559933,-0.021994,0.659562,0.602347,-0.055612,0.624257,0.656370,-0.077461,0.592891,0.700378,-0.102501,0.706590,0.640442,-0.156779,0.672786,0.746632,-0.193890,0.656891,0.810782,-0.189369,0.646575,0.861043,-0.180660,0.751436,0.661484,-0.142384,0.728707,0.780827,-0.182487,0.711403,0.850099,-0.168006,0.698734,0.895381,-0.153416,0.787985,0.677090,-0.120920,0.780011,0.786644,-0.154652,0.763121,0.853905,-0.154938,0.747998,0.899191,-0.150704,0.813472,0.684429,-0.092547,0.817564,0.772687,-0.118458,0.811309,0.826624,-0.127245,0.801921,0.870257,-0.133263,0,0,0,0
0.776054,0.537855,-0.000065,0.709566,0.558844,-0.021839,0.659225,0.601668,-0.055483,0.623249,0.655835,-0.077391,0.592435,0.699760,-0.102331,0.706329,0.638784,-0.160863,0.671295,0.743453,-0.201903,0.655239,0.808116,-0.198681,0.645145,0.858843,-0.190307,0.751388,0.660081,-0.148292,0.727000,0.777408,-0.192733,0.709286,0.846145,-0.181008,0.696032,0.891740,-0.167548,0.788748,0.675593,-0.128605,0.781509,0.782005,-0.166396,0.766595,0.848247,-0.167481,0.752385,0.893211,-0.163709,0.815162,0.683213,-0.102331,0.822811,0.769296,-0.131606,0.819344,0.822986,-0.143289,0.811386,0.866967,-0.151001,0,0,0,0
0.778889,0.534617,-0.000077,0.711163,0.556787,-0.024688,0.660111,0.599944,-0.058120,0.623941,0.653849,-0.078829,0.594051,0.698178,-0.101836,0.708454,0.636823,-0.163982,0.672731,0.742804,-0.206622,0.656220,0.807657,-0.204430,0.645080,0.858064,-0.196440,0.753775,0.658353,-0.149661,0.729398,0.776237,-0.194884,0.711760,0.844946,-0.184205,0.698766,0.891087,-0.171796,0.791013,0.674059,-0.128514,0.784920,0.780487,-0.167181,0.770684,0.846806,-0.169315,0.757563,0.892535,-0.166102,0.817004,0.681760,-0.100814,0.825197,0.767468,-0.130822,0.822473,0.820587,-0.142811,0.815488,0.864476,-0.150491,0,0,0,0
0.779855,0.533720,-0.000079,0.712002,0.556816,-0.027641,0.661104,0.601154,-0.062489,0.625408,0.654873,-0.084660,0.595685,0.699775,-0.108640,0.709660,0.636881,-0.165748,0.674376,0.742453,-0.210383,0.657415,0.807345,-0.209301,0.645968,0.857731,-0.201047,0.755191,0.658039,-0.151547,0.730985,0.774284,-0.199238,0.713123,0.842694,-0.191720,0.699892,0.889861,-0.181376,0.792238,0.673916,-0.131134,0.787449,0.778772,-0.172791,0.774610,0.845763,-0.179830,0.762503,0.893254,-0.180407,0.817771,0.681973,-0.103947,0.827484,0.766077,-0.135278,0.825257,0.819242,-0.149102,0.818430,0.863936,-0.158529,0,0,0,0
0.780346,0.532883,-0.000081,0.712571,0.556844,-0.026839,0.661535,0.602948,-0.062216,0.625462,0.658351,-0.084946,0.595041,0.704017,-0.109365,0.710006,0.637585,-0.167071,0.674189,0.743417,-0.212102,0.657236,0.808924,-0.211941,0.645952,0.859503,-0.204795,0.756076,0.658053,-0.153238,0.731555,0.774716,-0.201000,0.713416,0.843475,-0.192915,0.700010,0.889872,-0.182173,0.793685,0.673301,-0.132846,0.789186,0.778602,-0.173853,0.776501,0.846199,-0.179069,0.764328,0.893737,-0.178608,0.819625,0.680498,-0.105768,0.830024,0.764065,-0.136908,0.828273,0.816977,-0.149721,0.821623,0.861129,-0.158469,0,0,0,0
0.780549,0.532169,-0.000071,0.712502,0.557038,-0.024932,0.660997,0.604150,-0.060672,0.623737,0.660051,-0.083820,0.593480,0.706250,-0.108520,0.708955,0.636901,-0.169189,0.673689,0.744638,-0.215124,0.656552,0.811699,-0.215016,0.645087,0.863436,-0.208197,0.755569,0.656774,-0.155976,0.730439,0.774398,-0.204997,0.711837,0.844006,-0.196474,0.698348,0.891043,-0.185592,0.793726,0.671805,-0.135860,0.790374,0.778181,-0.176748,0.779281,0.847042,-0.180840,0.768676,0.895839,-0.180237,0.819659,0.679253,-0.108915,0.831473,0.763719,-0.140099,0.830184,0.817148,-0.152664,0.824190,0.861644,-0.160944,0,0,0,0
0.781135,0.530156,-0.000073,0.713762,0.555838,-0.024574,0.662696,0.604644,-0.058876,0.624736,0.660433,-0.080621,0.594125,0.705626,-0.103230,0.708545,0.637953,-0.165167,0.673132,0.744959,-0.209956,0.656690,0.810962,-0.209850,0.646161,0.862634,-0.202449,0.754489,0.657253,-0.152312,0.729234,0.773762,-0.200583,0.710889,0.842442,-0.194280,0.697774,0.888656,-0.185000,0.792441,0.671309,-0.132723,0.791068,0.777011,-0.173727,0.782399,0.846639,-0.180150,0.773976,0.896583,-0.181280,0.818354,0.677000,-0.106683,0.831513,0.759719,-0.136901,0.832064,0.811752,-0.149344,0.827721,0.855319,-0.157553,0,0,1,0
0.780184,0.532184,-0.000064,0.712981,0.556654,-0.026462,0.662430,0.606071,-0.061467,0.625394,0.662434,-0.084142,0.593159,0.706916,-0.109589,0.709208,0.641025,-0.166136,0.673402,0.747538,-0.211344,0.656043,0.813440,-0.212590,0.644801,0.865526,-0.207005,0.754602,0.660928,-0.153001,0.727752,0.774693,-0.198484,0.708490,0.840984,-0.191500,0.694171,0.885719,-0.183348,0.792218,0.675460,-0.133827,0.787252,0.779168,-0.174124,0.777101,0.847926,-0.181675,0.767040,0.897369,-0.185753,0.818801,0.680959,-0.108138,0.832153,0.762177,-0.138659,0.833411,0.814432,-0.152933,0.829832,0.858827,-0.163696,0,0,1,0
